,0
2000-04-15,5.195404767990112
2001-04-15,5.151189645131429
2002-04-15,4.599369208017985
2003-04-15,5.668898264567058
2004-04-15,4.813644886016846
2005-04-15,3.561137835184733
2006-04-15,2.560651739438375
2007-04-15,3.1924059788386026
2008-04-15,2.078159292538961
2009-04-15,1.922652244567871
2010-04-15,1.9609522819519043
2011-04-15,2.3764391342798867
2012-04-15,2.40579624970754
2013-04-15,1.4750747084617615
2014-04-15,1.2755339940388997
2015-04-15,0.696440706650416
2016-04-15,
2017-04-15,
2018-04-15,
2019-04-15,
