time,concso2
2000-01-15,2.6098549365997314
2000-02-15,2.3079404830932617
2000-03-15,1.2612873315811157
2000-04-15,1.799912452697754
2000-05-15,1.2016282081604004
2000-06-15,0.5648196339607239
2000-07-15,0.5165656805038452
2000-08-15,0.583721935749054
2000-09-15,1.7547192573547363
2000-10-15,2.9090089797973633
2000-11-15,2.9887070655822754
2000-12-15,3.9467005729675293
2001-01-15,4.19630765914917
2001-02-15,1.737671971321106
2001-03-15,3.0168747901916504
2001-04-15,0.9820409417152405
2001-05-15,0.5676243305206299
2001-06-15,0.41909047961235046
2001-07-15,0.6521924138069153
2001-08-15,0.7967041730880737
2001-09-15,0.7334043383598328
2001-10-15,3.360619068145752
2001-11-15,1.4598140716552734
2001-12-15,2.3748912811279297
2002-01-15,2.5189626216888428
2002-02-15,1.4052842855453491
2002-03-15,1.6993945837020874
2002-04-15,1.313227653503418
2002-05-15,0.6438082456588745
2002-06-15,0.7907052040100098
2002-07-15,0.7710421681404114
2002-08-15,1.6600139141082764
2002-09-15,0.6835830211639404
2002-10-15,1.179733395576477
2002-11-15,3.719759941101074
2002-12-15,9.17136001586914
2003-01-15,2.3557679653167725
2003-02-15,4.993927001953125
2003-03-15,4.3605756759643555
2003-04-15,1.1912072896957397
2003-05-15,0.5822814106941223
2003-06-15,0.6046488285064697
2003-07-15,0.5538021922111511
2003-08-15,0.5881033539772034
2003-09-15,0.781363844871521
2003-10-15,1.7006466388702393
2003-11-15,3.0988526344299316
2003-12-15,2.967769145965576
2004-01-15,3.3949503898620605
2004-02-15,1.511590600013733
2004-03-15,2.172091245651245
2004-04-15,1.3462008237838745
2004-05-15,0.36100339889526367
2004-06-15,0.4138491451740265
2004-07-15,0.45013517141342163
2004-08-15,0.4305388927459717
2004-09-15,0.4822123050689697
2004-10-15,1.7048563957214355
2004-11-15,2.367985486984253
2004-12-15,2.066908359527588
2005-01-15,1.2196396589279175
2005-02-15,2.5138139724731445
2005-03-15,1.854005217552185
2005-04-15,1.0926569700241089
2005-05-15,0.4003002345561981
2005-06-15,0.32171013951301575
2005-07-15,0.38313424587249756
2005-08-15,0.6753181219100952
2005-09-15,0.9663204550743103
2005-10-15,2.7287492752075195
2005-11-15,1.8781012296676636
2005-12-15,1.5525233745574951
2006-01-15,6.273454189300537
2006-02-15,1.3897291421890259
2006-03-15,1.6732044219970703
2006-04-15,0.47917693853378296
2006-05-15,0.5094918608665466
2006-06-15,0.4797191917896271
2006-07-15,0.4915201961994171
2006-08-15,0.30694276094436646
2006-09-15,1.634748101234436
2006-10-15,1.5411444902420044
2006-11-15,1.2028099298477173
2006-12-15,1.10640549659729
2007-01-15,0.8150460720062256
2007-02-15,1.9065077304840088
2007-03-15,1.9532731771469116
2007-04-15,0.6959052085876465
2007-05-15,0.37490326166152954
2007-06-15,0.4583507478237152
2007-07-15,0.28397345542907715
2007-08-15,0.6187982559204102
2007-09-15,0.4584222137928009
2007-10-15,1.1908551454544067
2007-11-15,1.0833748579025269
2007-12-15,1.3084179162979126
2008-01-15,2.027207851409912
2008-02-15,1.3110079765319824
2008-03-15,0.5322833061218262
2008-04-15,0.5333290100097656
2008-05-15,0.4963048994541168
2008-06-15,0.390957772731781
2008-07-15,0.4171907901763916
2008-08-15,0.33585625886917114
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,4.891813278198242
2010-02-15,2.9856388568878174
2010-03-15,0.6553554534912109
2010-04-15,0.46323665976524353
2010-05-15,0.14417265355587006
2010-06-15,0.2047136276960373
2010-07-15,0.41637998819351196
2010-08-15,0.2864289879798889
2010-09-15,0.46515366435050964
2010-10-15,1.5035152435302734
2010-11-15,1.064797282218933
2010-12-15,1.819900631904602
2011-01-15,1.0460224151611328
2011-02-15,2.5898191928863525
2011-03-15,1.8563761711120605
2011-04-15,0.589737594127655
2011-05-15,0.38389262557029724
2011-06-15,0.2475385218858719
2011-07-15,0.19426745176315308
2011-08-15,0.413502037525177
2011-09-15,0.3725877106189728
2011-10-15,1.4693665504455566
2011-11-15,3.712702751159668
2011-12-15,0.4671081602573395
2012-01-15,1.9681413173675537
2012-02-15,0.9877786636352539
2012-03-15,0.6504554748535156
2012-04-15,0.4324452579021454
2012-05-15,0.3865540325641632
2012-06-15,0.23592740297317505
2012-07-15,0.22061724960803986
2012-08-15,0.31472811102867126
2012-09-15,0.29050111770629883
2012-10-15,0.5360502004623413
2012-11-15,1.8474394083023071
2012-12-15,1.943200707435608
2013-01-15,1.3781664371490479
2013-02-15,0.9901930093765259
2013-03-15,1.477365493774414
2013-04-15,0.5305812954902649
2013-05-15,0.2548125386238098
2013-06-15,0.23682640492916107
2013-07-15,0.1591186374425888
2013-08-15,0.3029775321483612
2013-09-15,0.3465832471847534
2013-10-15,0.8063850402832031
2013-11-15,0.4559374153614044
2013-12-15,0.7258322834968567
2014-01-15,2.523669719696045
2014-02-15,1.2430052757263184
2014-03-15,1.0767996311187744
2014-04-15,0.4831346273422241
2014-05-15,0.21981406211853027
2014-06-15,0.1680787354707718
2014-07-15,0.29268118739128113
2014-08-15,0.21298067271709442
2014-09-15,0.43301278352737427
2014-10-15,0.9597545266151428
2014-11-15,2.3462634086608887
2014-12-15,1.2278547286987305
2015-01-15,0.7532191872596741
2015-02-15,1.4100760221481323
2015-03-15,0.581286609172821
2015-04-15,0.19260504841804504
2015-05-15,0.1764799952507019
2015-06-15,0.14451603591442108
2015-07-15,0.21791285276412964
2015-08-15,0.4838489592075348
2015-09-15,0.25638172030448914
2015-10-15,1.529448390007019
2015-11-15,0.3456871509552002
2015-12-15,0.896636426448822
2016-01-15,2.2167623043060303
2016-02-15,0.528853178024292
2016-03-15,0.4833855628967285
2016-04-15,0.2868937849998474
2016-05-15,0.2855997383594513
2016-06-15,0.24086591601371765
2016-07-15,0.14736662805080414
2016-08-15,0.20743273198604584
2016-09-15,0.496961772441864
2016-10-15,0.5249547362327576
2016-11-15,0.5311397910118103
2016-12-15,0.7104864716529846
2017-01-15,0.9121152758598328
2017-02-15,1.9507113695144653
2017-03-15,0.25779619812965393
2017-04-15,0.09850941598415375
2017-05-15,0.2459821254014969
2017-06-15,0.1495913565158844
2017-07-15,0.11206547915935516
2017-08-15,0.24224033951759338
2017-09-15,0.3034921884536743
2017-10-15,0.31392738223075867
2017-11-15,0.43085333704948425
2017-12-15,0.20188778638839722
2018-01-15,0.8695011734962463
2018-02-15,1.6752959489822388
2018-03-15,0.8340743780136108
2018-04-15,0.3755508363246918
2018-05-15,0.3983688950538635
2018-06-15,0.18639951944351196
2018-07-15,0.13830499351024628
2018-08-15,0.25535890460014343
2018-09-15,0.2561092674732208
2018-10-15,0.5514312386512756
2018-11-15,1.6105475425720215
2018-12-15,0.45102038979530334
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
