,0
2000-07-15,2.4059733947118125
2001-07-15,2.32636292775472
2002-07-15,1.740388572216034
2003-07-15,1.5917460918426514
2004-07-15,1.3387935360272725
2005-07-15,0.9752248922983805
2006-07-15,0.9091398119926453
2007-07-15,0.8048758109410604
2008-07-15,0.7938766876856486
2009-07-15,0.6269546449184418
2010-07-15,0.721427838007609
2011-07-15,0.9107734362284342
2012-07-15,0.6541106700897217
2013-07-15,0.5103336175282797
2014-07-15,0.559271494547526
2015-07-15,0.6329287191232046
2016-07-15,0.3891300658384959
2017-07-15,0.6424395243326823
2018-07-15,0.3588092674811681
2019-07-15,0.4728907148043315
