,0
2000-10-15,6.065056959788005
2001-10-15,4.951333999633789
2002-10-15,4.294975916544597
2003-10-15,4.9627296924591064
2004-10-15,2.9886030356089273
2005-10-15,3.4929322004318237
2006-10-15,3.1378514766693115
2007-10-15,2.4688785076141357
2008-10-15,3.2158175706863403
2009-10-15,2.644388477007548
2010-10-15,2.346070130666097
2011-10-15,2.530286272366842
2012-10-15,3.0904486179351807
2013-10-15,2.083759844303131
2014-10-15,1.9127323627471924
2015-10-15,0.9105825821558634
2016-10-15,2.0992685357729592
2017-10-15,1.2633311947186787
2018-10-15,1.2758113543192546
2019-10-15,1.3093579212824504
