,0
2000-07-15,0.7887389262517294
2001-07-15,0.8335989912350973
2002-07-15,0.7588308056195577
2003-07-15,0.791857918103536
2004-07-15,0.7069696386655172
2005-07-15,0.7499399185180664
2006-07-15,0.5457625786463419
2007-07-15,0.5036692718664805
2008-07-15,0.44129133224487305
2009-07-15,0.44032583634058636
2010-07-15,0.4240123728911082
2011-07-15,
2012-07-15,0.3495248556137085
2013-07-15,0.36227256059646606
2014-07-15,0.32998637358347577
2015-07-15,0.17930078506469727
2016-07-15,0.18512965738773346
2017-07-15,0.185283030072848
2018-07-15,0.1778374339143435
2019-07-15,0.1719937746723493
