,0
2000-04-15,1.0945902864138286
2001-04-15,0.8169718583424886
2002-04-15,0.9149449169635773
2003-04-15,0.9230871796607971
2004-04-15,0.9039280215899149
2005-04-15,0.7854133645693461
2006-04-15,0.7910786767800649
2007-04-15,0.7241642276446024
2008-04-15,0.48021799325942993
2009-04-15,
2010-04-15,0.4919305145740509
2011-04-15,0.4487060010433197
2012-04-15,0.3081880509853363
2013-04-15,0.24773422876993814
2014-04-15,0.31784595052401227
2015-04-15,0.2786376029253006
2016-04-15,0.23779131968816122
2017-04-15,0.2245247612396876
2018-04-15,0.1904310236374537
2019-04-15,
