,0
2000-07-15,
2001-07-15,3.767208973566691
2002-07-15,4.160809914271037
2003-07-15,3.232341210047404
2004-07-15,
2005-07-15,
2006-07-15,3.4254039923350015
2007-07-15,3.1132110357284546
2008-07-15,2.00202469031016
2009-07-15,1.5294365485509236
2010-07-15,1.2281741698582966
2011-07-15,1.075665016969045
2012-07-15,1.0747195879618328
2013-07-15,0.7154225508371989
2014-07-15,
2015-07-15,0.4824840227762858
2016-07-15,0.5124195317427317
2017-07-15,0.5876018206278483
2018-07-15,0.7844169735908508
2019-07-15,0.494010587533315
