time,concso2
2012-03-15,0.21911652386188507
2012-04-15,0.033984050154685974
2012-05-15,0.06667140871286392
2012-06-15,0.07509621232748032
2012-07-15,0.08833268284797668
2012-08-15,0.17208735644817352
2012-09-15,0.11930065602064133
2012-10-15,0.12486542016267776
2012-11-15,0.22746334969997406
2012-12-15,0.13761886954307556
2013-01-15,0.03705836459994316
2013-02-15,0.05974200367927551
2013-03-15,0.053242843598127365
2013-04-15,0.0686580017209053
2013-05-15,0.05953853577375412
2013-06-15,0.06228293851017952
2013-07-15,0.10038766264915466
2013-08-15,0.11230195313692093
2013-09-15,0.11001679301261902
2013-10-15,0.10803978145122528
2013-11-15,0.12364781647920609
2013-12-15,0.16475766897201538
2014-01-15,0.08917583525180817
2014-02-15,0.04128139093518257
2014-03-15,0.0960342288017273
2014-04-15,0.06899776309728622
2014-05-15,0.0661294087767601
2014-06-15,0.07990450412034988
2014-07-15,0.09830969572067261
2014-08-15,0.07286521792411804
2014-09-15,0.06533923000097275
2014-10-15,0.13092154264450073
2014-11-15,0.12874223291873932
2014-12-15,0.23433493077754974
2015-01-15,0.22926320135593414
2015-02-15,0.11556141078472137
2015-03-15,0.13287079334259033
2015-04-15,0.08723961561918259
2015-05-15,0.10390547662973404
2015-06-15,0.12052447348833084
2015-07-15,0.12988364696502686
2015-08-15,0.11430024355649948
2015-09-15,0.08883123844861984
2015-10-15,0.1258922964334488
2015-11-15,0.2081971913576126
2015-12-15,0.3439994752407074
2016-01-15,0.08924352377653122
2016-02-15,0.08446671068668365
2016-03-15,0.08900715410709381
2016-04-15,0.059364043176174164
2016-05-15,0.06495042890310287
2016-06-15,0.08858034014701843
2016-07-15,0.1377689391374588
2016-08-15,0.11514423787593842
2016-09-15,0.11448827385902405
2016-10-15,0.12197009474039078
2016-11-15,0.12212348729372025
2016-12-15,0.161701038479805
2017-01-15,0.19757604598999023
2017-02-15,0.08731179684400558
2017-03-15,0.09732344001531601
2017-04-15,0.08734302222728729
2017-05-15,0.09649381786584854
2017-06-15,0.08454032987356186
2017-07-15,0.10618940740823746
2017-08-15,0.11546271294355392
2017-09-15,0.11312370747327805
2017-10-15,0.15799599885940552
2017-11-15,0.24895448982715607
2017-12-15,0.13890084624290466
2018-01-15,0.12849092483520508
2018-02-15,0.13330534100532532
2018-03-15,0.025029486045241356
2018-04-15,0.07280861586332321
2018-05-15,0.06728392094373703
2018-06-15,0.07600630074739456
2018-07-15,0.07837296277284622
2018-08-15,0.1338782161474228
2018-09-15,0.07964456081390381
2018-10-15,0.11250904947519302
2018-11-15,0.06895027309656143
2018-12-15,0.15494543313980103
2019-01-15,0.26053208112716675
2019-02-15,0.13189993798732758
2019-03-15,0.16240635514259338
2019-04-15,0.06819722801446915
2019-05-15,0.07618945837020874
2019-06-15,0.11482822895050049
2019-07-15,0.12437695264816284
2019-08-15,0.07404884696006775
2019-09-15,0.09683822840452194
2019-10-15,0.10373639315366745
2019-11-15,0.025046952068805695
2019-12-15,0.1164138987660408
