,0
2000-10-15,2.3372921148935952
2001-10-15,1.2259083191553752
2002-10-15,0.9355135560035706
2003-10-15,1.4274691541989644
2004-10-15,0.9059264858563741
2005-10-15,1.5721365610758464
2006-10-15,1.1139014561971028
2007-10-15,0.6016340653101603
2008-10-15,0.5268188218275706
2009-10-15,0.49977636337280273
2010-10-15,0.40098924438158673
2011-10-15,1.1738521258036296
2012-10-15,0.5176975826422373
2013-10-15,0.37285251418749493
2014-10-15,0.6928515136241913
2015-10-15,0.2568531533082326
2016-10-15,0.17049495379130045
2017-10-15,0.13173169642686844
2018-10-15,0.27846794327100116
2019-10-15,0.22673040876785913
