time,concso2
2000-01-15,8.505562782287598
2000-02-15,5.2277960777282715
2000-03-15,7.709935665130615
2000-04-15,5.276513576507568
2000-05-15,3.8982558250427246
2000-06-15,5.278070449829102
2000-07-15,5.3048906326293945
2000-08-15,6.356899261474609
2000-09-15,5.346764087677002
2000-10-15,5.287472724914551
2000-11-15,4.840880870819092
2000-12-15,6.907929420471191
2001-01-15,7.777557373046875
2001-02-15,7.919262409210205
2001-03-15,5.249257564544678
2001-04-15,5.385941505432129
2001-05-15,3.209724187850952
2001-06-15,5.043138027191162
2001-07-15,5.023416519165039
2001-08-15,5.0798468589782715
2001-09-15,4.540666103363037
2001-10-15,5.541074752807617
2001-11-15,6.336209297180176
2001-12-15,7.262051582336426
2002-01-15,5.233084678649902
2002-02-15,3.3062405586242676
2002-03-15,5.422752380371094
2002-04-15,5.6106133460998535
2002-05-15,3.5380735397338867
2002-06-15,3.8913612365722656
2002-07-15,4.353060245513916
2002-08-15,5.624818325042725
2002-09-15,4.32701301574707
2002-10-15,6.219017505645752
2002-11-15,5.900001049041748
2002-12-15,5.445544719696045
2003-01-15,4.515777587890625
2003-02-15,7.077020168304443
2003-03-15,7.2373247146606445
2003-04-15,4.751211643218994
2003-05-15,3.077288866043091
2003-06-15,3.864690065383911
2003-07-15,4.321018218994141
2003-08-15,5.42793083190918
2003-09-15,6.6318535804748535
2003-10-15,5.436530113220215
2003-11-15,4.797199726104736
2003-12-15,6.165134906768799
2004-01-15,4.68994140625
2004-02-15,4.343289375305176
2004-03-15,4.538327693939209
2004-04-15,5.888885498046875
2004-05-15,4.199995040893555
2004-06-15,3.266186475753784
2004-07-15,4.173482418060303
2004-08-15,4.053218841552734
2004-09-15,3.2103562355041504
2004-10-15,3.638075590133667
2004-11-15,5.644350528717041
2004-12-15,6.455307483673096
2005-01-15,3.101079225540161
2005-02-15,4.321499824523926
2005-03-15,5.390937805175781
2005-04-15,4.470358371734619
2005-05-15,2.1413421630859375
2005-06-15,2.7734975814819336
2005-07-15,2.325866460800171
2005-08-15,4.223850250244141
2005-09-15,3.614837646484375
2005-10-15,4.345940589904785
2005-11-15,4.94773006439209
2005-12-15,5.524814605712891
2006-01-15,4.377432823181152
2006-02-15,5.007815361022949
2006-03-15,3.1246542930603027
2006-04-15,3.1300604343414307
2006-05-15,2.323005437850952
2006-06-15,2.7845613956451416
2006-07-15,2.172929048538208
2006-08-15,2.771214485168457
2006-09-15,3.218622922897339
2006-10-15,3.4154841899871826
2006-11-15,3.7636094093322754
2006-12-15,4.00516414642334
2007-01-15,2.6272926330566406
2007-02-15,3.615471601486206
2007-03-15,3.315416097640991
2007-04-15,3.676407814025879
2007-05-15,1.5514190196990967
2007-06-15,1.3670260906219482
2007-07-15,1.7771329879760742
2007-08-15,2.569451093673706
2007-09-15,2.47067928314209
2007-10-15,4.021997928619385
2007-11-15,3.7863667011260986
2007-12-15,4.564064979553223
2008-01-15,2.1807703971862793
2008-02-15,3.926994562149048
2008-03-15,2.321967124938965
2008-04-15,2.313380718231201
2008-05-15,1.7617371082305908
2008-06-15,1.6652343273162842
2008-07-15,1.5870888233184814
2008-08-15,1.6830438375473022
2008-09-15,1.8581087589263916
2008-10-15,2.5572714805603027
2008-11-15,2.338688850402832
2008-12-15,3.9672563076019287
2009-01-15,3.0960631370544434
2009-02-15,3.1627516746520996
2009-03-15,2.4919426441192627
2009-04-15,2.3823435306549072
2009-05-15,1.0396537780761719
2009-06-15,1.18356192111969
2009-07-15,0.9852104187011719
2009-08-15,1.4383983612060547
2009-09-15,1.3742414712905884
2009-10-15,2.602447509765625
2009-11-15,1.5013983249664307
2009-12-15,2.58198618888855
2010-01-15,2.8846521377563477
2010-02-15,1.9718163013458252
2010-03-15,2.2481372356414795
2010-04-15,2.361189365386963
2010-05-15,1.1047766208648682
2010-06-15,1.160946249961853
2010-07-15,1.109398365020752
2010-08-15,1.119497299194336
2010-09-15,1.6116652488708496
2010-10-15,2.142951250076294
2010-11-15,2.326697587966919
2010-12-15,3.2514376640319824
2011-01-15,2.5479190349578857
2011-02-15,2.1523666381835938
2011-03-15,2.8040077686309814
2011-04-15,2.1372294425964355
2011-05-15,1.0328940153121948
2011-06-15,1.0334701538085938
2011-07-15,1.1238242387771606
2011-08-15,1.4731920957565308
2011-09-15,1.5862131118774414
2011-10-15,1.6040390729904175
2011-11-15,2.4344496726989746
2011-12-15,1.357765793800354
2012-01-15,1.7710883617401123
2012-02-15,2.269634962081909
2012-03-15,3.2149863243103027
2012-04-15,1.5316179990768433
2012-05-15,0.9935502409934998
2012-06-15,0.8735198974609375
2012-07-15,1.0163497924804688
2012-08-15,1.624333143234253
2012-09-15,1.2980530261993408
2012-10-15,1.4945995807647705
2012-11-15,2.16031551361084
2012-12-15,2.7292003631591797
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,1.0943633317947388
2014-01-15,1.2274543046951294
2014-02-15,0.7586506605148315
2014-03-15,1.9231195449829102
2014-04-15,1.2964986562728882
2014-05-15,1.0056761503219604
2014-06-15,0.739872932434082
2014-07-15,0.7044490575790405
2014-08-15,0.7694177031517029
2014-09-15,2.125412940979004
2014-10-15,
2014-11-15,
2014-12-15,1.3355247974395752
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,0.6033282279968262
2015-08-15,0.7491543889045715
2015-09-15,0.9351897239685059
2015-10-15,0.9224948287010193
2015-11-15,0.8227027654647827
2015-12-15,0.7130128145217896
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,0.5869139432907104
2016-09-15,0.7775857448577881
2016-10-15,0.6245633363723755
2016-11-15,0.927905261516571
2016-12-15,0.8612879514694214
2017-01-15,
2017-02-15,0.4678712785243988
2017-03-15,0.7921887636184692
2017-04-15,0.7891117334365845
2017-05-15,0.5415152311325073
2017-06-15,0.4235225319862366
2017-07-15,0.38024401664733887
2017-08-15,0.5678827166557312
2017-09-15,0.7125656604766846
2017-10-15,0.6068323254585266
2017-11-15,1.16007399559021
2017-12-15,1.2355190515518188
2018-01-15,0.6967904567718506
2018-02-15,0.9011664390563965
2018-03-15,0.7479797601699829
2018-04-15,0.6259774565696716
2018-05-15,0.36483749747276306
2018-06-15,0.30695050954818726
2018-07-15,0.44082653522491455
2018-08-15,0.5341234803199768
2018-09-15,0.7008295059204102
2018-10-15,0.7237463593482971
2018-11-15,0.7053707242012024
2018-12-15,0.9408109784126282
2019-01-15,1.6125622987747192
2019-02-15,1.1976923942565918
2019-03-15,0.8210707306861877
2019-04-15,0.7966938018798828
2019-05-15,0.5953685641288757
2019-06-15,0.37232673168182373
2019-07-15,0.40729406476020813
2019-08-15,0.528497040271759
2019-09-15,
2019-10-15,
2019-11-15,0.9565044641494751
2019-12-15,0.976361095905304
