,0
2000-06-15,1.4887488236029942
2001-06-15,1.1588874012231827
2002-06-15,1.0990459273258846
2003-06-15,1.3585920905073483
2004-06-15,0.9248854244748751
2005-06-15,1.0767200862367947
2006-06-15,1.2491039484739304
2007-06-15,0.6964325035611788
2008-06-15,0.806368388235569
2009-06-15,0.6294306466976801
2010-06-15,
2011-06-15,0.6127026162364266
2012-06-15,0.5749381432930628
2013-06-15,0.6065731383860111
2014-06-15,0.656736433506012
2015-06-15,0.403327248369654
2016-06-15,0.30297926627099514
2017-06-15,0.3187685329467058
2018-06-15,0.33321663675208885
2019-06-15,
