time,concso2
2000-01-15,0.6914405226707458
2000-02-15,0.9766032695770264
2000-03-15,1.2019776105880737
2000-04-15,2.1712288856506348
2000-05-15,1.787205696105957
2000-06-15,1.6626536846160889
2000-07-15,1.6920944452285767
2000-08-15,1.4764540195465088
2000-09-15,1.4102413654327393
2000-10-15,1.7209023237228394
2000-11-15,2.006260395050049
2000-12-15,1.1767586469650269
2001-01-15,1.3596869707107544
2001-02-15,0.8319323658943176
2001-03-15,1.39724862575531
2001-04-15,2.096097946166992
2001-05-15,1.653846263885498
2001-06-15,1.7658628225326538
2001-07-15,1.688517451286316
2001-08-15,1.3076536655426025
2001-09-15,1.094948649406433
2001-10-15,1.1995432376861572
2001-11-15,0.6148267388343811
2001-12-15,1.115183711051941
2002-01-15,1.1786118745803833
2002-02-15,1.048203706741333
2002-03-15,1.500240683555603
2002-04-15,2.432262897491455
2002-05-15,2.179563522338867
2002-06-15,1.8345139026641846
2002-07-15,1.7903413772583008
2002-08-15,1.8469382524490356
2002-09-15,0.9978185296058655
2002-10-15,0.9072390198707581
2002-11-15,1.174934983253479
2002-12-15,1.2333731651306152
2003-01-15,1.358674168586731
2003-02-15,1.9347279071807861
2003-03-15,1.7973167896270752
2003-04-15,1.6494624614715576
2003-05-15,2.0603249073028564
2003-06-15,1.6577750444412231
2003-07-15,2.118985652923584
2003-08-15,1.060595989227295
2003-09-15,
2003-10-15,1.0057493448257446
2003-11-15,1.5782400369644165
2003-12-15,1.0425053834915161
2004-01-15,1.2317627668380737
2004-02-15,1.3062647581100464
2004-03-15,1.7708685398101807
2004-04-15,2.334369421005249
2004-05-15,1.700883150100708
2004-06-15,1.6050727367401123
2004-07-15,1.3946497440338135
2004-08-15,1.5896306037902832
2004-09-15,0.9714778065681458
2004-10-15,1.0580391883850098
2004-11-15,0.729246973991394
2004-12-15,0.6994410157203674
2005-01-15,0.7399293780326843
2005-02-15,1.2698715925216675
2005-03-15,1.7040250301361084
2005-04-15,1.952759027481079
2005-05-15,1.8113691806793213
2005-06-15,1.673293113708496
2005-07-15,1.5253413915634155
2005-08-15,1.0813262462615967
2005-09-15,1.1771970987319946
2005-10-15,1.3354785442352295
2005-11-15,1.1433935165405273
2005-12-15,0.8608039617538452
2006-01-15,0.8744175434112549
2006-02-15,1.058096170425415
2006-03-15,1.4236806631088257
2006-04-15,1.259669303894043
2006-05-15,1.4112019538879395
2006-06-15,1.067894458770752
2006-07-15,1.0262211561203003
2006-08-15,1.183944582939148
2006-09-15,0.8535626530647278
2006-10-15,0.6319088339805603
2006-11-15,0.8035942316055298
2006-12-15,0.48018038272857666
2007-01-15,0.37291228771209717
2007-02-15,0.8269997239112854
2007-03-15,0.9902344942092896
2007-04-15,0.6440698504447937
2007-05-15,0.9209092259407043
2007-06-15,0.9250587821006775
2007-07-15,0.6869305968284607
2007-08-15,0.8288376331329346
2007-09-15,0.5784466862678528
2007-10-15,0.46020740270614624
2007-11-15,0.5056594014167786
2007-12-15,0.4822453558444977
2008-01-15,0.5397251844406128
2008-02-15,0.56449294090271
2008-03-15,0.6226630806922913
2008-04-15,1.0308146476745605
2008-05-15,0.91078120470047
2008-06-15,0.5859889984130859
2008-07-15,0.726781964302063
2008-08-15,0.5647801756858826
2008-09-15,0.5753157138824463
2008-10-15,0.3964286744594574
2008-11-15,0.45502692461013794
2008-12-15,0.7164698839187622
2009-01-15,0.424925833940506
2009-02-15,0.6826319098472595
2009-03-15,0.6391632556915283
2009-04-15,0.9669878482818604
2009-05-15,0.9087698459625244
2009-06-15,0.7653684616088867
2009-07-15,0.750973105430603
2009-08-15,0.6039642691612244
2009-09-15,0.552226722240448
2009-10-15,0.41149669885635376
2009-11-15,0.5693256855010986
2009-12-15,0.4098075330257416
2010-01-15,0.5273688435554504
2010-02-15,0.5983558297157288
2010-03-15,0.6224100589752197
2010-04-15,0.8537043929100037
2010-05-15,0.8766961097717285
2010-06-15,0.7583081722259521
2010-07-15,0.8216172456741333
2010-08-15,0.6654185056686401
2010-09-15,0.5249937176704407
2010-10-15,0.47938844561576843
2010-11-15,0.28563743829727173
2010-12-15,0.5432791113853455
2011-01-15,0.39313754439353943
2011-02-15,0.5773743391036987
2011-03-15,0.41452914476394653
2011-04-15,0.6831808686256409
2011-05-15,0.9390559792518616
2011-06-15,0.6474816799163818
2011-07-15,0.6303422451019287
2011-08-15,0.508857786655426
2011-09-15,0.36872830986976624
2011-10-15,0.48515379428863525
2011-11-15,0.6145524978637695
2011-12-15,0.2616991400718689
2012-01-15,0.37783297896385193
2012-02-15,0.3682919442653656
2012-03-15,0.4718538820743561
2012-04-15,0.5229539275169373
2012-05-15,0.6239908933639526
2012-06-15,0.6005652546882629
2012-07-15,0.6196340322494507
2012-08-15,0.49418139457702637
2012-09-15,0.3452431559562683
2012-10-15,0.3351171612739563
2012-11-15,0.414218932390213
2012-12-15,0.3829733729362488
2013-01-15,0.26542049646377563
2013-02-15,0.46149778366088867
2013-03-15,0.40346384048461914
2013-04-15,0.598007082939148
2013-05-15,0.6720008254051208
2013-06-15,0.6376026272773743
2013-07-15,0.5398907661437988
2013-08-15,0.5644490718841553
2013-09-15,0.41209569573402405
2013-10-15,0.3693588972091675
2013-11-15,0.26184993982315063
2013-12-15,0.3386807441711426
2014-01-15,0.41559335589408875
2014-02-15,0.8259960412979126
2014-03-15,0.521960973739624
2014-04-15,0.7377959489822388
2014-05-15,0.6741425395011902
2014-06-15,0.5243821144104004
2014-07-15,0.8375402092933655
2014-08-15,0.43626871705055237
2014-09-15,0.8760709166526794
2014-10-15,0.5142653584480286
2014-11-15,0.482250839471817
2014-12-15,0.2935064435005188
2015-01-15,0.14639922976493835
2015-02-15,0.28407180309295654
2015-03-15,0.19273746013641357
2015-04-15,0.17536833882331848
2015-05-15,0.19972984492778778
2015-06-15,0.144888237118721
2015-07-15,0.2373896688222885
2015-08-15,0.2656787037849426
2015-09-15,0.1772487461566925
2015-10-15,0.206709086894989
2015-11-15,0.08619733899831772
2015-12-15,0.09063649922609329
2016-01-15,0.10375919193029404
2016-02-15,0.09143611788749695
2016-03-15,0.1349467784166336
2016-04-15,0.22809216380119324
2016-05-15,0.23314280807971954
2016-06-15,0.1704244613647461
2016-07-15,0.24221809208393097
2016-08-15,0.24861377477645874
2016-09-15,0.19278767704963684
2016-10-15,0.22752682864665985
2016-11-15,0.13040123879909515
2016-12-15,0.08378341048955917
2017-01-15,0.16646431386470795
2017-02-15,0.3355940282344818
2017-03-15,0.1012222096323967
2017-04-15,0.16524134576320648
2017-05-15,0.22279544174671173
2017-06-15,0.17667703330516815
2017-07-15,0.24696192145347595
2017-08-15,0.25190064311027527
2017-09-15,0.22647446393966675
2017-10-15,0.10425358265638351
2017-11-15,0.08948180824518204
2017-12-15,0.14413505792617798
2018-01-15,0.1056552529335022
2018-02-15,0.11205495148897171
2018-03-15,0.22031396627426147
2018-04-15,0.22634664177894592
2018-05-15,0.26263073086738586
2018-06-15,0.1577214002609253
2018-07-15,0.2725317180156708
