time,concso2
2000-01-15,2.17252516746521
2000-02-15,1.2606632709503174
2000-03-15,0.7751159071922302
2000-04-15,1.1775730848312378
2000-05-15,0.7080557346343994
2000-06-15,0.5758068561553955
2000-07-15,0.5976094603538513
2000-08-15,0.5982716083526611
2000-09-15,1.1430821418762207
2000-10-15,2.801767349243164
2000-11-15,4.98151159286499
2000-12-15,3.96659779548645
2001-01-15,3.185981512069702
2001-02-15,1.8575822114944458
2001-03-15,1.8152285814285278
2001-04-15,1.4062111377716064
2001-05-15,0.7009737491607666
2001-06-15,0.6889317035675049
2001-07-15,0.7577165961265564
2001-08-15,0.894076406955719
2001-09-15,0.9966314435005188
2001-10-15,1.701151967048645
2001-11-15,0.4954574406147003
2001-12-15,1.5183860063552856
2002-01-15,2.548173666000366
2002-02-15,1.4049543142318726
2002-03-15,1.5273138284683228
2002-04-15,0.9396169781684875
2002-05-15,0.5482615232467651
2002-06-15,0.5835880041122437
2002-07-15,0.5528197288513184
2002-08-15,0.57210773229599
2002-09-15,0.6303960084915161
2002-10-15,0.7994306683540344
2002-11-15,2.3246710300445557
2002-12-15,1.829432487487793
2003-01-15,2.420680046081543
2003-02-15,3.02669095993042
2003-03-15,1.5788342952728271
2003-04-15,0.7920324206352234
2003-05-15,0.7135819792747498
2003-06-15,0.5772812962532043
2003-07-15,0.5194966793060303
2003-08-15,0.4129630923271179
2003-09-15,0.8569499254226685
2003-10-15,1.652801513671875
2003-11-15,3.8346755504608154
2003-12-15,2.1753828525543213
2004-01-15,2.1339399814605713
2004-02-15,1.3692443370819092
2004-03-15,1.5043426752090454
2004-04-15,0.880551815032959
2004-05-15,0.5120159387588501
2004-06-15,0.4684305787086487
2004-07-15,0.5246300101280212
2004-08-15,0.7645737528800964
2004-09-15,0.7748219966888428
2004-10-15,1.170709490776062
2004-11-15,1.0823484659194946
2004-12-15,1.715506911277771
2005-01-15,1.2475770711898804
2005-02-15,2.0384857654571533
2005-03-15,1.4443799257278442
2005-04-15,0.9926429390907288
2005-05-15,0.6026905179023743
2005-06-15,0.5847761034965515
2005-07-15,0.47559893131256104
2005-08-15,0.5205823183059692
2005-09-15,0.9418688416481018
2005-10-15,1.5304653644561768
2005-11-15,2.931144952774048
2005-12-15,0.8246180415153503
2006-01-15,3.7759501934051514
2006-02-15,1.5003331899642944
2006-03-15,1.6711910963058472
2006-04-15,1.0083309412002563
2006-05-15,0.5346613526344299
2006-06-15,0.398184597492218
2006-07-15,0.5783321261405945
2006-08-15,0.545157790184021
2006-09-15,1.1824660301208496
2006-10-15,2.2090487480163574
2006-11-15,2.9187164306640625
2006-12-15,1.6042356491088867
2007-01-15,0.5396547317504883
2007-02-15,0.9147397875785828
2007-03-15,1.2467581033706665
2007-04-15,0.5209532976150513
2007-05-15,0.4545358419418335
2007-06-15,0.3509529232978821
2007-07-15,0.34844067692756653
2007-08-15,0.37658417224884033
