,0
2000-06-15,1.090070794026057
2001-06-15,1.192020483314991
2002-06-15,1.0374850903948147
2003-06-15,1.3662661562363307
2004-06-15,1.0027335956692696
2005-06-15,0.9957786599795023
2006-06-15,0.9765821049610773
2007-06-15,0.7021988009413084
2008-06-15,0.6974484473466873
2009-06-15,0.6438178879519304
2010-06-15,0.6440424459675947
2011-06-15,0.5025551517804464
2012-06-15,0.49150008087356883
2013-06-15,0.41008463874459267
2014-06-15,0.2660720894734065
2015-06-15,0.28265235635141533
2016-06-15,0.259037958458066
2017-06-15,0.24277708741525808
2018-06-15,0.21561729907989502
2019-06-15,0.14986632205545902
