,0
2000-01-15,3.226032018661499
2001-01-15,5.319186846415202
2002-01-15,6.879275321960449
2003-01-15,3.58516518274943
2004-01-15,4.678182601928711
2005-01-15,
2006-01-15,3.4400627613067627
2007-01-15,3.9216164350509644
2008-01-15,4.336689631144206
2009-01-15,2.633423686027527
2010-01-15,1.3714277744293213
2011-01-15,1.9005108277002971
2012-01-15,1.7959069808324177
2013-01-15,1.034614106019338
2014-01-15,1.3304553230603535
2015-01-15,
2016-01-15,1.4715144832928975
2017-01-15,0.8984913229942322
2018-01-15,0.9080461859703064
2019-01-15,1.2534111340840657
