time,concso2
2000-01-15,7.28910493850708
2000-02-15,6.390233993530273
2000-03-15,4.505595684051514
2000-04-15,2.2540156841278076
2000-05-15,2.058213233947754
2000-06-15,2.3646063804626465
2000-07-15,1.9606696367263794
2000-08-15,2.1942102909088135
2000-09-15,2.2064056396484375
2000-10-15,3.952718734741211
2000-11-15,8.50827407836914
2000-12-15,5.938443183898926
2001-01-15,5.128573417663574
2001-02-15,5.867674350738525
2001-03-15,2.68182110786438
2001-04-15,2.8345284461975098
2001-05-15,1.5644258260726929
2001-06-15,1.9324722290039062
2001-07-15,0.775750458240509
2001-08-15,1.389480471611023
2001-09-15,1.8272312879562378
2001-10-15,4.204475402832031
2001-11-15,4.407148361206055
2001-12-15,6.581358909606934
2002-01-15,7.678956985473633
2002-02-15,4.9563984870910645
2002-03-15,3.597304344177246
2002-04-15,1.8188780546188354
2002-05-15,1.1407214403152466
2002-06-15,1.2090433835983276
2002-07-15,1.1094478368759155
2002-08-15,0.6905949711799622
2002-09-15,1.409060001373291
2002-10-15,3.265146493911743
2002-11-15,4.58648157119751
2002-12-15,3.3840904235839844
2003-01-15,4.2748799324035645
2003-02-15,3.5518717765808105
2003-03-15,3.883650302886963
2003-04-15,1.8684930801391602
2003-05-15,1.2783831357955933
2003-06-15,1.945332646369934
2003-07-15,1.3522484302520752
2003-08-15,2.4058961868286133
2003-09-15,1.7594691514968872
2003-10-15,3.4159419536590576
2003-11-15,4.430227756500244
2003-12-15,4.739493370056152
2004-01-15,4.369636058807373
2004-02-15,2.975969076156616
2004-03-15,2.756645917892456
2004-04-15,1.156781792640686
2004-05-15,1.3785511255264282
2004-06-15,1.480987548828125
2004-07-15,1.2866638898849487
2004-08-15,1.335707664489746
2004-09-15,1.6061511039733887
2004-10-15,3.6613879203796387
2004-11-15,2.500307559967041
2004-12-15,6.709258556365967
2005-01-15,4.024082660675049
2005-02-15,2.67465877532959
2005-03-15,2.825678586959839
2005-04-15,1.9762885570526123
2005-05-15,1.1540566682815552
2005-06-15,1.4548985958099365
2005-07-15,0.7534072995185852
2005-08-15,0.8431138396263123
2005-09-15,0.8848695158958435
2005-10-15,1.9676814079284668
2005-11-15,3.686767578125
2005-12-15,3.267326831817627
2006-01-15,4.13599967956543
2006-02-15,5.054114818572998
2006-03-15,2.3818302154541016
2006-04-15,1.531474232673645
2006-05-15,0.735257625579834
2006-06-15,1.1923848390579224
2006-07-15,0.7937653660774231
2006-08-15,1.3797775506973267
2006-09-15,1.6548197269439697
2006-10-15,3.390298843383789
2006-11-15,4.968761444091797
2006-12-15,6.524967670440674
2007-01-15,2.8462376594543457
2007-02-15,2.3172945976257324
2007-03-15,2.5704314708709717
2007-04-15,2.47887921333313
2007-05-15,1.029178500175476
2007-06-15,0.7589045763015747
2007-07-15,1.4930518865585327
2007-08-15,1.4084185361862183
2007-09-15,1.412570595741272
2007-10-15,2.020047426223755
2007-11-15,3.259824514389038
2007-12-15,5.1046953201293945
2008-01-15,3.6842479705810547
2008-02-15,3.531404972076416
2008-03-15,2.063040018081665
2008-04-15,1.095899224281311
2008-05-15,0.6898974180221558
2008-06-15,0.8426509499549866
2008-07-15,0.9341312050819397
2008-08-15,1.279574990272522
2008-09-15,1.2870862483978271
2008-10-15,3.0705208778381348
2008-11-15,3.138395071029663
2008-12-15,2.007626533508301
2009-01-15,2.7454891204833984
2009-02-15,2.551212787628174
2009-03-15,1.682991623878479
2009-04-15,1.2337629795074463
2009-05-15,0.575935959815979
2009-06-15,0.6606086492538452
2009-07-15,0.7901180386543274
2009-08-15,0.8137689232826233
2009-09-15,0.8115646839141846
2009-10-15,1.4766396284103394
2009-11-15,1.6364089250564575
2009-12-15,2.253506898880005
2010-01-15,1.903319001197815
2010-02-15,2.1317710876464844
2010-03-15,1.9594917297363281
2010-04-15,1.5454015731811523
2010-05-15,0.5210921764373779
2010-06-15,0.522553563117981
2010-07-15,0.4830568730831146
2010-08-15,0.7321316599845886
2010-09-15,0.7462595701217651
2010-10-15,1.7898141145706177
2010-11-15,2.1539697647094727
2010-12-15,3.2647221088409424
2011-01-15,3.108499050140381
2011-02-15,2.014784097671509
2011-03-15,2.2418100833892822
2011-04-15,1.1316670179367065
2011-05-15,1.1774482727050781
2011-06-15,0.6516097187995911
2011-07-15,0.6036776900291443
2011-08-15,0.9366912841796875
2011-09-15,1.4574600458145142
2011-10-15,1.62393057346344
2011-11-15,2.28497052192688
2011-12-15,2.4849014282226562
2012-01-15,2.352037191390991
2012-02-15,2.3345799446105957
2012-03-15,2.235069990158081
2012-04-15,0.8100655674934387
2012-05-15,0.33083871006965637
2012-06-15,0.4671729505062103
2012-07-15,0.45300182700157166
2012-08-15,1.1285772323608398
2012-09-15,0.8808756470680237
2012-10-15,1.5259186029434204
2012-11-15,2.1787893772125244
2012-12-15,2.269177198410034
2013-01-15,1.4999020099639893
2013-02-15,1.5389083623886108
2013-03-15,1.1101504564285278
2013-04-15,0.7036040425300598
2013-05-15,0.2863619029521942
2013-06-15,0.33370640873908997
2013-07-15,0.937611997127533
2013-08-15,0.7420107126235962
2013-09-15,1.2009608745574951
2013-10-15,1.442247986793518
2013-11-15,2.0314443111419678
2013-12-15,2.051891326904297
2014-01-15,1.8461174964904785
2014-02-15,1.287805199623108
2014-03-15,1.25814950466156
2014-04-15,0.8208357095718384
2014-05-15,0.27660176157951355
2014-06-15,0.6700916290283203
2014-07-15,0.22735850512981415
2014-08-15,0.6307500600814819
2014-09-15,0.6027178764343262
