,0
2000-01-15,3.450883984565735
2001-01-15,3.9087109565734863
2002-01-15,3.0878138542175293
2003-01-15,3.7570509115854898
2004-01-15,2.5763823986053467
2005-01-15,2.893255114555359
2006-01-15,3.4789998133977256
2007-01-15,3.0832504431406655
2008-01-15,3.426170587539673
2009-01-15,3.836082935333252
2010-01-15,3.1804984410603843
2011-01-15,3.0185574690500894
2012-01-15,1.7071964740753174
2013-01-15,2.4890205462773642
2014-01-15,1.5218780040740967
2015-01-15,1.8544317483901978
2016-01-15,1.2395636439323425
2017-01-15,1.5859042008717854
2018-01-15,
2019-01-15,0.3878430128097534
