,0
2000-06-15,6.8007403413454695
2001-06-15,5.708177189032237
2002-06-15,5.698528379201889
2003-06-15,4.980142615058205
2004-06-15,5.0426680246988935
2005-06-15,4.706648151079814
2006-06-15,5.654130260149638
2007-06-15,4.811663240194321
2008-06-15,4.016754989822705
2009-06-15,3.2343369821707406
2010-06-15,3.8478014866511026
2011-06-15,3.677290827035904
2012-06-15,3.3751610815525055
2013-06-15,3.0331882586081824
2014-06-15,2.788017908732096
2015-06-15,2.279437060157458
2016-06-15,1.7377728795011838
2017-06-15,2.0291024893522263
2018-06-15,1.5570725500583649
2019-06-15,1.3643571883440018
