time,concso2
2014-11-15,0.27354559302330017
2014-12-15,0.35965481400489807
2015-01-15,0.3598931133747101
2015-02-15,0.32590556144714355
2015-03-15,0.6671523451805115
2015-04-15,0.4285522699356079
2015-05-15,0.5193194150924683
2015-06-15,0.4133211374282837
2015-07-15,0.7364138960838318
2015-08-15,0.39152762293815613
2015-09-15,0.4710376262664795
2015-10-15,0.46645426750183105
2015-11-15,0.42751625180244446
2015-12-15,0.5379253029823303
2016-01-15,0.22864119708538055
2016-02-15,0.2761460542678833
2016-03-15,0.3221168518066406
2016-04-15,0.3550485074520111
2016-05-15,0.2825372815132141
2016-06-15,0.33574461936950684
2016-07-15,0.7177743911743164
2016-08-15,0.5798407793045044
2016-09-15,0.5725058317184448
2016-10-15,0.5403916239738464
2016-11-15,0.3042904734611511
2016-12-15,0.46183714270591736
2017-01-15,0.5606987476348877
2017-02-15,0.35929420590400696
2017-03-15,0.3426516056060791
2017-04-15,0.47579580545425415
2017-05-15,0.2574147880077362
2017-06-15,0.3664393424987793
2017-07-15,0.3627694845199585
2017-08-15,0.5543066263198853
2017-09-15,0.41609635949134827
2017-10-15,0.6161032319068909
2017-11-15,0.6124894022941589
2017-12-15,0.48037290573120117
2018-01-15,0.32140231132507324
2018-02-15,0.2629641890525818
2018-03-15,0.18798166513442993
2018-04-15,0.3426247239112854
2018-05-15,0.3662068843841553
2018-06-15,0.25302237272262573
2018-07-15,0.4293352961540222
2018-08-15,0.6727750897407532
2018-09-15,0.42712098360061646
2018-10-15,0.39114144444465637
2018-11-15,0.24394097924232483
2018-12-15,0.40075793862342834
2019-01-15,0.22389039397239685
2019-02-15,0.3860020041465759
2019-03-15,0.2924150824546814
2019-04-15,0.23900389671325684
2019-05-15,0.2441737949848175
2019-06-15,0.27195680141448975
2019-07-15,0.2503865659236908
2019-08-15,0.25074249505996704
2019-09-15,0.2601834237575531
2019-10-15,0.38925743103027344
2019-11-15,0.18259695172309875
2019-12-15,0.23658598959445953
