time,concso2
2000-01-15,6.349564552307129
2000-02-15,3.4825241565704346
2000-03-15,3.0924718379974365
2000-04-15,2.6991968154907227
2000-05-15,1.4617701768875122
2000-06-15,1.4921398162841797
2000-07-15,1.2870782613754272
2000-08-15,2.1521525382995605
2000-09-15,2.653602123260498
2000-10-15,3.327751398086548
2000-11-15,3.4397003650665283
2000-12-15,6.520935535430908
2001-01-15,7.196959018707275
2001-02-15,5.067203998565674
2001-03-15,2.87530517578125
2001-04-15,1.8954969644546509
2001-05-15,1.5834227800369263
2001-06-15,1.3526724576950073
2001-07-15,0.957328736782074
2001-08-15,1.7246427536010742
2001-09-15,1.4407163858413696
2001-10-15,3.881741762161255
2001-11-15,4.280110836029053
2001-12-15,6.416325569152832
2002-01-15,6.283286094665527
2002-02-15,3.0192339420318604
2002-03-15,4.101724624633789
2002-04-15,3.5629992485046387
2002-05-15,1.2796088457107544
2002-06-15,1.179151177406311
2002-07-15,1.455275535583496
2002-08-15,1.9732204675674438
2002-09-15,2.412713050842285
2002-10-15,3.1017849445343018
2002-11-15,3.8745126724243164
2002-12-15,8.978503227233887
2003-01-15,5.559659004211426
2003-02-15,9.390715599060059
2003-03-15,5.178364276885986
2003-04-15,2.730771541595459
2003-05-15,1.1284750699996948
2003-06-15,1.504433274269104
2003-07-15,1.303242564201355
2003-08-15,1.5518860816955566
2003-09-15,2.0922935009002686
2003-10-15,3.123131275177002
2003-11-15,4.505518436431885
2003-12-15,6.195298194885254
2004-01-15,4.301106929779053
2004-02-15,3.966510534286499
2004-03-15,3.3889153003692627
2004-04-15,2.123495101928711
2004-05-15,1.1243841648101807
2004-06-15,1.3784338235855103
2004-07-15,1.1154005527496338
2004-08-15,1.7373861074447632
2004-09-15,1.2619348764419556
2004-10-15,1.8341639041900635
2004-11-15,4.393355369567871
2004-12-15,4.812488555908203
2005-01-15,3.650541067123413
2005-02-15,5.343070983886719
2005-03-15,4.6710052490234375
2005-04-15,2.4944369792938232
2005-05-15,1.0898808240890503
2005-06-15,1.1910468339920044
2005-07-15,0.8502766489982605
2005-08-15,2.500903844833374
2005-09-15,1.8300031423568726
2005-10-15,3.5576393604278564
2005-11-15,4.183819770812988
2005-12-15,3.923698902130127
2006-01-15,8.633852005004883
2006-02-15,6.015433311462402
2006-03-15,3.5014114379882812
2006-04-15,2.0667223930358887
2006-05-15,0.9927314519882202
2006-06-15,1.2919821739196777
2006-07-15,1.5780978202819824
2006-08-15,0.9477555751800537
2006-09-15,1.823485255241394
2006-10-15,2.797818899154663
2006-11-15,2.3228280544281006
2006-12-15,3.2764651775360107
2007-01-15,1.6775273084640503
2007-02-15,2.5847811698913574
2007-03-15,3.4373509883880615
