,0
2000-04-15,3.1201250155766806
2001-04-15,2.78936505317688
2002-04-15,3.075635234514872
2003-04-15,3.1303098996480307
2004-04-15,2.6256791750590005
2005-04-15,2.7725819746653237
2006-04-15,1.591184139251709
2007-04-15,1.71377166112264
2008-04-15,1.1460720499356587
2009-04-15,1.7596211433410645
2010-04-15,1.0327382683753967
2011-04-15,1.2600790858268738
2012-04-15,1.1629879474639893
2013-04-15,1.0625423789024353
2014-04-15,1.051383336385091
2015-04-15,0.37969082593917847
2016-04-15,0.4245702922344208
2017-04-15,0.3710961143175761
2018-04-15,0.4883822699387868
2019-04-15,0.3902842700481415
