,0
2000-01-15,2.940672993659973
2001-01-15,2.708816925684611
2002-01-15,2.851101279258728
2003-01-15,3.378601551055908
2004-01-15,3.090609828631083
2005-01-15,2.6142656803131104
2006-01-15,2.9243153731028237
2007-01-15,1.6848541895548503
2008-01-15,1.696402112642924
2009-01-15,1.6389482021331787
2010-01-15,1.121875564257304
2011-01-15,0.9076766967773438
2012-01-15,1.2274545431137085
2013-01-15,0.7940706809361776
2014-01-15,0.8854420185089111
2015-01-15,
2016-01-15,
2017-01-15,
2018-01-15,
2019-01-15,
