,0
2000-10-15,1.950191815694173
2001-10-15,1.3979897499084473
2002-10-15,1.3302138646443684
2003-10-15,1.6502958138783772
2004-10-15,1.0357289910316467
2005-10-15,1.42271492878596
2006-10-15,1.4691558678944905
2007-10-15,0.7139722804228464
2008-10-15,
2009-10-15,
2010-10-15,0.5037363270918528
2011-10-15,1.0212075511614482
2012-10-15,0.5117503801981608
2013-10-15,0.39801786343256634
2014-10-15,0.880505899588267
2015-10-15,
2016-10-15,
2017-10-15,0.18680501480897269
2018-10-15,0.3656481107076009
2019-10-15,0.24563450117905936
