time,concso2
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,2.046832323074341
2000-12-15,2.744162082672119
2001-01-15,2.0833442211151123
2001-02-15,1.4738649129867554
2001-03-15,1.2784392833709717
2001-04-15,0.6463748216629028
2001-05-15,0.8074882626533508
2001-06-15,1.5192499160766602
2001-07-15,1.540672779083252
2001-08-15,1.343833565711975
2001-09-15,1.119140386581421
2001-10-15,2.3958137035369873
2001-11-15,1.2607733011245728
2001-12-15,3.2324397563934326
2002-01-15,2.588233709335327
2002-02-15,1.4793806076049805
2002-03-15,1.8250622749328613
2002-04-15,1.0070443153381348
2002-05-15,1.0301735401153564
2002-06-15,1.5264140367507935
2002-07-15,1.18687105178833
2002-08-15,1.9019510746002197
2002-09-15,1.455888032913208
2002-10-15,2.3661537170410156
2002-11-15,2.328890323638916
2002-12-15,2.792311429977417
2003-01-15,1.402375340461731
2003-02-15,1.1347805261611938
2003-03-15,2.0334970951080322
2003-04-15,1.3357059955596924
2003-05-15,0.8440132737159729
2003-06-15,1.596752405166626
2003-07-15,1.4279930591583252
2003-08-15,1.3021008968353271
2003-09-15,1.1099523305892944
2003-10-15,1.609196424484253
2003-11-15,2.5998599529266357
2003-12-15,2.097503900527954
2004-01-15,1.2832765579223633
2004-02-15,2.2038521766662598
2004-03-15,1.7649497985839844
2004-04-15,0.7937114834785461
2004-05-15,0.7945566177368164
2004-06-15,1.26951003074646
2004-07-15,1.5993376970291138
2004-08-15,1.4957289695739746
2004-09-15,1.2402024269104004
2004-10-15,2.826056480407715
2004-11-15,2.1462693214416504
2004-12-15,1.3369399309158325
2005-01-15,2.3808064460754395
2005-02-15,1.0263651609420776
2005-03-15,2.007956027984619
2005-04-15,0.9538877010345459
2005-05-15,1.6330653429031372
2005-06-15,1.6756199598312378
2005-07-15,1.4862571954727173
2005-08-15,1.3978846073150635
2005-09-15,1.2372163534164429
2005-10-15,2.2928497791290283
2005-11-15,1.5635836124420166
2005-12-15,2.997962713241577
2006-01-15,1.4769461154937744
2006-02-15,1.2921726703643799
2006-03-15,1.1580798625946045
2006-04-15,0.8173605799674988
2006-05-15,0.7736730575561523
2006-06-15,1.4184730052947998
2006-07-15,0.887826681137085
2006-08-15,0.6645219326019287
2006-09-15,1.2406724691390991
2006-10-15,1.6810925006866455
2006-11-15,1.856511116027832
2006-12-15,1.8551912307739258
2007-01-15,1.4610848426818848
2007-02-15,1.1148892641067505
2007-03-15,0.7038959860801697
2007-04-15,0.9862537980079651
2007-05-15,0.5940393805503845
2007-06-15,0.7077178955078125
2007-07-15,1.0348483324050903
2007-08-15,0.7265377640724182
2007-09-15,1.0479871034622192
2007-10-15,1.0194618701934814
2007-11-15,0.8422355055809021
2007-12-15,1.0130454301834106
2008-01-15,0.6119007468223572
2008-02-15,0.9223418235778809
2008-03-15,0.256722629070282
2008-04-15,0.4769168794155121
2008-05-15,0.5515509247779846
2008-06-15,0.405454158782959
2008-07-15,0.6116593480110168
2008-08-15,0.41826704144477844
2008-09-15,0.6426923871040344
2008-10-15,0.48194897174835205
2008-11-15,0.3449576795101166
2008-12-15,0.6208464503288269
2009-01-15,0.8094243407249451
2009-02-15,0.4699687361717224
2009-03-15,0.8403633236885071
2009-04-15,0.4109244644641876
2009-05-15,0.896244466304779
2009-06-15,0.478426456451416
2009-07-15,0.743048369884491
2009-08-15,0.48075005412101746
2009-09-15,0.7583634853363037
2009-10-15,0.4837445020675659
2009-11-15,1.2272553443908691
2009-12-15,0.4868103563785553
2010-01-15,0.5393979549407959
2010-02-15,0.42111119627952576
2010-03-15,0.5187882781028748
2010-04-15,0.8412809371948242
2010-05-15,0.20316182076931
2010-06-15,0.2123846858739853
2010-07-15,0.5586240887641907
2010-08-15,0.27454322576522827
2010-09-15,0.3593308627605438
2010-10-15,0.5223554968833923
2010-11-15,0.45836561918258667
2010-12-15,0.6540761590003967
2011-01-15,0.5307674407958984
2011-02-15,0.45595061779022217
2011-03-15,0.49508753418922424
2011-04-15,0.6964333653450012
2011-05-15,0.45479512214660645
2011-06-15,0.4696313440799713
2011-07-15,0.4793507158756256
2011-08-15,0.8809014558792114
2011-09-15,0.6661176681518555
2011-10-15,0.674996018409729
2011-11-15,0.7143480777740479
2011-12-15,0.42705434560775757
2012-01-15,0.47325998544692993
2012-02-15,0.46162253618240356
2012-03-15,0.5782398581504822
2012-04-15,0.39139267802238464
2012-05-15,0.3559386134147644
2012-06-15,0.577532947063446
2012-07-15,0.3807600140571594
2012-08-15,0.7394888401031494
2012-09-15,0.367082804441452
2012-10-15,0.47619593143463135
2012-11-15,0.4395029842853546
2012-12-15,0.44612348079681396
2013-01-15,0.22938525676727295
2013-02-15,0.2841545045375824
2013-03-15,0.2682947814464569
2013-04-15,0.19181232154369354
2013-05-15,0.17094306647777557
2013-06-15,0.29064711928367615
2013-07-15,0.5225929617881775
2013-08-15,0.2805462181568146
2013-09-15,0.2442508339881897
2013-10-15,0.3541354835033417
2013-11-15,0.19807970523834229
2013-12-15,0.7970803380012512
2014-01-15,0.7499567866325378
2014-02-15,0.2730020582675934
2014-03-15,0.3460039794445038
2014-04-15,0.3282051682472229
2014-05-15,0.22701355814933777
2014-06-15,0.3460441827774048
2014-07-15,0.33859947323799133
2014-08-15,0.3802090287208557
2014-09-15,0.5082155466079712
2014-10-15,0.6376597285270691
2014-11-15,0.5266431570053101
2014-12-15,0.3917962908744812
2015-01-15,0.4401908814907074
2015-02-15,0.23285019397735596
2015-03-15,0.2767614722251892
2015-04-15,0.35048720240592957
2015-05-15,0.23985327780246735
2015-06-15,0.24562637507915497
2015-07-15,0.34936052560806274
2015-08-15,0.3403133749961853
2015-09-15,0.23706436157226562
2015-10-15,0.4856109321117401
2015-11-15,0.4412727355957031
2015-12-15,0.7096729874610901
2016-01-15,0.3101489245891571
2016-02-15,0.18956084549427032
2016-03-15,0.22806672751903534
2016-04-15,0.2269810140132904
2016-05-15,0.2126055359840393
2016-06-15,0.1896558254957199
2016-07-15,0.2810196280479431
2016-08-15,0.4220115840435028
2016-09-15,0.31128841638565063
2016-10-15,0.5321747660636902
2016-11-15,0.30963268876075745
2016-12-15,0.5815387964248657
2017-01-15,0.32746171951293945
2017-02-15,0.25785189867019653
2017-03-15,0.25577858090400696
2017-04-15,0.18258056044578552
2017-05-15,0.2532132565975189
2017-06-15,0.21960075199604034
2017-07-15,0.4209505319595337
2017-08-15,0.4293953776359558
2017-09-15,0.1829456090927124
2017-10-15,0.2924306094646454
2017-11-15,0.33030617237091064
2017-12-15,0.25585904717445374
2018-01-15,0.2447749525308609
2018-02-15,0.17255358397960663
2018-03-15,0.1510249674320221
2018-04-15,0.28150129318237305
2018-05-15,0.12794896960258484
2018-06-15,0.2274119257926941
2018-07-15,0.28575772047042847
