time,concso2
2000-01-15,2.8531930446624756
2000-02-15,1.4906861782073975
2000-03-15,1.4142377376556396
2000-04-15,0.7686248421669006
2000-05-15,0.471449077129364
2000-06-15,0.5573750138282776
2000-07-15,0.47122374176979065
2000-08-15,0.779348611831665
2000-09-15,0.8947277069091797
2000-10-15,0.9530532956123352
2000-11-15,1.1292814016342163
2000-12-15,1.7264553308486938
2001-01-15,2.1194612979888916
2001-02-15,2.002174139022827
2001-03-15,0.8802672624588013
2001-04-15,0.7991256713867188
2001-05-15,0.5811103582382202
2001-06-15,0.5016908645629883
2001-07-15,0.5617672204971313
2001-08-15,0.7026593089103699
2001-09-15,0.6426181793212891
2001-10-15,1.0188597440719604
2001-11-15,1.673256516456604
2001-12-15,2.0384578704833984
2002-01-15,2.6585779190063477
2002-02-15,1.0486629009246826
2002-03-15,1.2863261699676514
2002-04-15,0.9117229580879211
2002-05-15,0.46707552671432495
2002-06-15,0.47761720418930054
2002-07-15,0.42625418305397034
2002-08-15,0.5535275340080261
2002-09-15,0.7639881372451782
2002-10-15,0.9946318864822388
2002-11-15,0.9519661664962769
2002-12-15,1.4429411888122559
2003-01-15,2.5537526607513428
2003-02-15,3.0267679691314697
2003-03-15,1.5412746667861938
2003-04-15,0.8259310126304626
2003-05-15,0.4533334970474243
2003-06-15,0.49723944067955017
2003-07-15,0.5236489772796631
2003-08-15,0.6647087335586548
2003-09-15,0.8779728412628174
2003-10-15,1.1261532306671143
2003-11-15,1.350706696510315
2003-12-15,1.9958044290542603
2004-01-15,1.4331181049346924
2004-02-15,1.7612723112106323
2004-03-15,1.5954623222351074
2004-04-15,0.6379221081733704
2004-05-15,0.526483952999115
2004-06-15,0.38645246624946594
2004-07-15,0.44493919610977173
2004-08-15,0.47421807050704956
2004-09-15,0.7024908661842346
2004-10-15,0.7528578639030457
2004-11-15,1.14888334274292
2004-12-15,1.6430106163024902
2005-01-15,1.8656569719314575
2005-02-15,1.7409440279006958
2005-03-15,1.3043562173843384
2005-04-15,0.6225245594978333
2005-05-15,0.4754190146923065
2005-06-15,0.41898366808891296
2005-07-15,0.3597598075866699
2005-08-15,0.5285432934761047
2005-09-15,0.556472897529602
2005-10-15,0.852262020111084
2005-11-15,1.3007417917251587
2005-12-15,1.7370132207870483
2006-01-15,2.6116456985473633
2006-02-15,1.9975022077560425
2006-03-15,1.2293516397476196
2006-04-15,0.6590839624404907
2006-05-15,0.33486756682395935
