,0
2000-06-15,4.870132863521576
2001-06-15,4.038485010464986
2002-06-15,3.359156529108683
2003-06-15,3.7457045714060464
2004-06-15,2.8276877403259277
2005-06-15,2.3817796409130096
2006-06-15,2.767143408457438
2007-06-15,2.0226367662350335
2008-06-15,1.8196458866198857
2009-06-15,1.4915983229875565
2010-06-15,1.678759142756462
2011-06-15,1.8514480342467625
2012-06-15,1.593617024521033
2013-06-15,1.3634363561868668
2014-06-15,1.0828718369205792
2015-06-15,1.0352749791410234
2016-06-15,0.8178603152434031
2017-06-15,0.9076221014062563
2018-06-15,0.6889088352521261
2019-06-15,0.628908901164929
