,0
2000-07-15,0.5378628174463908
2001-07-15,0.6810755332310995
2002-07-15,0.6505771378676096
2003-07-15,0.4860975642999013
2004-07-15,0.4967748522758484
2005-07-15,0.5665424366792043
2006-07-15,0.5068438251813253
2007-07-15,0.3642029861609141
2008-07-15,0.3357793688774109
2009-07-15,0.3281511664390564
2010-07-15,
2011-07-15,0.25522738695144653
2012-07-15,0.2442279060681661
2013-07-15,0.23159065345923105
2014-07-15,0.210397869348526
2015-07-15,0.1822517787416776
2016-07-15,0.14207401623328528
2017-07-15,0.14000562578439713
2018-07-15,0.15255395819743475
2019-07-15,
