time,concso2
2010-09-15,0.9997673630714417
2010-10-15,0.9840799570083618
2010-11-15,1.0808360576629639
2010-12-15,1.6013274192810059
2011-01-15,1.3997846841812134
2011-02-15,2.700420379638672
2011-03-15,
2011-04-15,1.0611451864242554
2011-05-15,0.8984531760215759
2011-06-15,0.9142932295799255
2011-07-15,1.2445918321609497
2011-08-15,1.0681099891662598
2011-09-15,
2011-10-15,1.137750506401062
2011-11-15,3.5931339263916016
2011-12-15,1.6384719610214233
2012-01-15,2.2062034606933594
2012-02-15,1.5430455207824707
2012-03-15,1.805375576019287
2012-04-15,0.8714809417724609
2012-05-15,0.6885592341423035
2012-06-15,1.1418486833572388
2012-07-15,1.0771080255508423
2012-08-15,1.005202054977417
2012-09-15,0.8698476552963257
2012-10-15,1.0192101001739502
2012-11-15,1.4066345691680908
2012-12-15,1.1728583574295044
2013-01-15,1.242402195930481
2013-02-15,0.6885817646980286
2013-03-15,1.0346031188964844
2013-04-15,0.8590032458305359
2013-05-15,0.779181957244873
2013-06-15,0.6628684401512146
2013-07-15,0.5772066712379456
2013-08-15,0.9061925411224365
2013-09-15,1.022500991821289
2013-10-15,0.9795811772346497
2013-11-15,0.744770348072052
2013-12-15,2.1109631061553955
2014-01-15,1.094896912574768
2014-02-15,0.7855059504508972
2014-03-15,0.7090880870819092
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,0.5625913739204407
2015-04-15,0.6849200129508972
2015-05-15,0.6566568613052368
2015-06-15,0.4618622660636902
2015-07-15,0.45952343940734863
2015-08-15,0.5260663628578186
2015-09-15,0.4907815754413605
2015-10-15,0.46820691227912903
2015-11-15,1.618078589439392
2015-12-15,2.625602960586548
2016-01-15,0.8860872983932495
2016-02-15,0.9028531908988953
2016-03-15,0.597369372844696
2016-04-15,1.050424337387085
2016-05-15,0.6528164744377136
2016-06-15,0.6234940886497498
2016-07-15,0.45043396949768066
2016-08-15,0.46333053708076477
2016-09-15,0.4255956709384918
2016-10-15,0.5265597701072693
2016-11-15,0.615408718585968
2016-12-15,1.306465744972229
2017-01-15,0.8070199489593506
2017-02-15,0.5819882750511169
2017-03-15,0.7586137652397156
2017-04-15,
2017-05-15,
2017-06-15,0.6836936473846436
2017-07-15,0.6540268063545227
2017-08-15,0.42508500814437866
2017-09-15,0.761387288570404
2017-10-15,0.6866317987442017
2017-11-15,0.7494936585426331
2017-12-15,0.8306475281715393
2018-01-15,
2018-02-15,0.9854448437690735
2018-03-15,0.9565044045448303
2018-04-15,1.0003645420074463
2018-05-15,0.5884422063827515
2018-06-15,0.7844169735908508
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,0.4727195203304291
2018-11-15,0.2384861260652542
2018-12-15,1.4232746362686157
2019-01-15,1.0168259143829346
2019-02-15,1.320132851600647
2019-03-15,1.1357789039611816
2019-04-15,0.7793130278587341
2019-05-15,0.8836290240287781
2019-06-15,0.585259735584259
2019-07-15,0.46018192172050476
2019-08-15,0.4365901052951813
2019-09-15,0.4999689757823944
2019-10-15,1.2088350057601929
2019-11-15,1.711869478225708
2019-12-15,0.8368986248970032
