,0
2000-04-15,0.20548208554585776
2001-04-15,0.1704469919204712
2002-04-15,0.28086478263139725
2003-04-15,0.29583510756492615
2004-04-15,0.22816366453965506
2005-04-15,0.20230319102605185
2006-04-15,0.27263660232226056
2007-04-15,0.1675707846879959
2008-04-15,0.23829543590545654
2009-04-15,
2010-04-15,
2011-04-15,0.1923892373840014
2012-04-15,0.1425027698278427
2013-04-15,0.17573968569437662
2014-04-15,0.2136067897081375
2015-04-15,0.12814020862181982
2016-04-15,0.22630390028158823
2017-04-15,0.14371614158153534
2018-04-15,0.3058524529139201
2019-04-15,0.24757340550422668
