,0
2000-01-15,0.7563996315002441
2001-01-15,1.0982463757197063
2002-01-15,0.8003092209498087
2003-01-15,
2004-01-15,0.83857661485672
2005-01-15,0.7890376249949137
2006-01-15,1.081426779429118
2007-01-15,0.7192618052164713
2008-01-15,1.0159124533335369
2009-01-15,0.9056556224822998
2010-01-15,1.0537230372428894
2011-01-15,0.834293266137441
2012-01-15,0.5556313693523407
2013-01-15,0.8142565687497457
2014-01-15,1.2540984352429707
2015-01-15,0.8454611500104269
2016-01-15,0.8441272377967834
2017-01-15,0.9195889234542847
2018-01-15,0.8515516320864359
2019-01-15,0.9538101156552633
