,0
2000-06-15,0.8780130073428154
2001-06-15,0.9099843800067902
2002-06-15,0.8305123150348663
2003-06-15,0.8922033309936523
2004-06-15,1.0109155972798665
2005-06-15,0.9258324752251307
2006-06-15,1.0038626740376155
2007-06-15,1.051033320526282
2008-06-15,0.8222325791915258
2009-06-15,0.6993939752380053
2010-06-15,0.7062766974171003
2011-06-15,0.749456450343132
2012-06-15,0.8332068175077438
2013-06-15,0.8641076708833376
2014-06-15,0.782038817803065
2015-06-15,0.7139495064814886
2016-06-15,0.6508507753411928
2017-06-15,0.7480004330476125
2018-06-15,0.6643525908390681
2019-06-15,0.6801240469018618
