,0
2000-04-15,1.507856806119283
2001-04-15,1.3585702975591023
2002-04-15,1.5664664506912231
2003-04-15,1.718932310740153
2004-04-15,1.3293679356575012
2005-04-15,1.3608197967211406
2006-04-15,1.134941279888153
2007-04-15,1.2536434729894002
2008-04-15,1.2676017085711162
2009-04-15,1.2085230747858684
2010-04-15,1.1226586898167927
2011-04-15,1.3579247991244
2012-04-15,1.155604620774587
2013-04-15,1.1620598634084065
2014-04-15,1.1169772148132324
2015-04-15,0.8649894197781881
2016-04-15,1.2074249386787415
2017-04-15,1.0459030469258626
2018-04-15,1.2981964151064556
2019-04-15,0.9046169718106588
