,0
2000-04-15,5.380456209182739
2001-04-15,5.3442041873931885
2002-04-15,5.42303744951884
2003-04-15,5.570060571034749
2004-04-15,5.054608424504598
2005-04-15,5.556702454884847
2006-04-15,4.933024326960246
2007-04-15,5.222754796346028
2008-04-15,4.946437358856201
2009-04-15,4.553432941436768
2010-04-15,4.354279359181722
2011-04-15,4.958780845006307
2012-04-15,4.528952598571777
2013-04-15,4.452165842056274
2014-04-15,4.4363423983256025
2015-04-15,5.375341812769572
2016-04-15,4.363105535507202
2017-04-15,4.156620820363362
2018-04-15,4.341869672139485
2019-04-15,3.857793847719828
