time,concNtnh
2000-01-15,0.6120999455451965
2000-02-15,0.788131594657898
2000-03-15,0.6375440359115601
2000-04-15,1.7892155647277832
2000-05-15,2.096810817718506
2000-06-15,1.2286438941955566
2000-07-15,0.809177041053772
2000-08-15,0.8587021231651306
2000-09-15,1.2980495691299438
2000-10-15,1.6484135389328003
2000-11-15,1.1068861484527588
2000-12-15,1.0487658977508545
2001-01-15,1.0949605703353882
2001-02-15,0.6495338082313538
2001-03-15,1.1225674152374268
2001-04-15,1.4080678224563599
2001-05-15,1.5450756549835205
2001-06-15,1.0353676080703735
2001-07-15,1.1272501945495605
2001-08-15,1.0801544189453125
2001-09-15,0.8557972311973572
2001-10-15,1.3575665950775146
2001-11-15,0.4144729971885681
2001-12-15,0.7824811935424805
2002-01-15,1.5184872150421143
2002-02-15,0.6061128973960876
2002-03-15,1.2108561992645264
2002-04-15,1.7104265689849854
2002-05-15,1.7781165838241577
2002-06-15,0.9100863337516785
2002-07-15,1.1413179636001587
2002-08-15,1.315016508102417
2002-09-15,1.245850682258606
2002-10-15,0.7657012343406677
2002-11-15,0.8126572966575623
2002-12-15,0.7059159278869629
2003-01-15,0.9278386831283569
2003-02-15,1.7390251159667969
2003-03-15,1.884576678276062
2003-04-15,1.2739289999008179
2003-05-15,1.998291254043579
2003-06-15,1.1032847166061401
2003-07-15,1.201568841934204
2003-08-15,0.8134046196937561
2003-09-15,1.653709888458252
2003-10-15,0.8016539216041565
2003-11-15,1.2003223896026611
2003-12-15,0.7569591403007507
2004-01-15,0.863294243812561
2004-02-15,0.8031957149505615
2004-03-15,0.9283532500267029
2004-04-15,1.6072797775268555
2004-05-15,1.4524707794189453
2004-06-15,0.7858228087425232
2004-07-15,0.9223641753196716
2004-08-15,0.9477599859237671
2004-09-15,1.0757848024368286
2004-10-15,0.6966097354888916
2004-11-15,0.5979288220405579
2004-12-15,0.7663417458534241
2005-01-15,0.5752295255661011
2005-02-15,0.8557698726654053
2005-03-15,0.9073805212974548
2005-04-15,1.3461755514144897
2005-05-15,1.828903317451477
2005-06-15,0.9819279909133911
2005-07-15,0.9335883855819702
2005-08-15,0.884238064289093
2005-09-15,1.7126456499099731
2005-10-15,1.4090465307235718
2005-11-15,0.8410319685935974
2005-12-15,0.5704319477081299
2006-01-15,1.2864885330200195
2006-02-15,0.9522362351417542
2006-03-15,0.86868816614151
2006-04-15,1.0903191566467285
2006-05-15,1.4458165168762207
2006-06-15,1.049037218093872
2006-07-15,1.3636878728866577
2006-08-15,0.7503635287284851
2006-09-15,1.9476107358932495
2006-10-15,0.8314836621284485
2006-11-15,0.8660531640052795
2006-12-15,0.5022005438804626
2007-01-15,0.2935308814048767
2007-02-15,0.7795648574829102
2007-03-15,1.1756012439727783
2007-04-15,1.22423255443573
2007-05-15,1.3610966205596924
2007-06-15,0.910468339920044
2007-07-15,0.6100210547447205
2007-08-15,0.9514088034629822
2007-09-15,0.8040472269058228
2007-10-15,1.0338106155395508
2007-11-15,0.6480866074562073
2007-12-15,0.811899721622467
2008-01-15,0.6414432525634766
2008-02-15,0.9182998538017273
2008-03-15,0.5929334759712219
2008-04-15,1.507346510887146
2008-05-15,1.7025251388549805
2008-06-15,0.7130969762802124
2008-07-15,0.8292176127433777
2008-08-15,0.6422765851020813
2008-09-15,0.9182497262954712
2008-10-15,0.6204407811164856
2008-11-15,0.6761444211006165
2008-12-15,0.8240150809288025
2009-01-15,0.9304545521736145
2009-02-15,0.9250372648239136
2009-03-15,0.87517911195755
2009-04-15,1.7627066373825073
2009-05-15,0.9876834750175476
2009-06-15,0.6739171743392944
2009-07-15,0.887977123260498
2009-08-15,0.9074958562850952
2009-09-15,0.938997209072113
2009-10-15,0.6184776425361633
2009-11-15,0.7797669172286987
2009-12-15,0.7240480780601501
2010-01-15,0.7824199199676514
2010-02-15,0.968799889087677
2010-03-15,1.109594464302063
2010-04-15,1.2738994359970093
2010-05-15,0.9844821691513062
2010-06-15,0.8546001315116882
2010-07-15,1.236234426498413
2010-08-15,0.6731210947036743
2010-09-15,0.9799289703369141
2010-10-15,0.9989718794822693
2010-11-15,0.4022930860519409
2010-12-15,0.6188248991966248
2011-01-15,0.9602656960487366
2011-02-15,0.8450936675071716
2011-03-15,0.9626287817955017
2011-04-15,1.517906665802002
