,0
2000-07-15,0.22142623364925385
2001-07-15,0.24393068253993988
2002-07-15,0.29341186086336773
2003-07-15,0.2202869306008021
2004-07-15,0.2360101838906606
2005-07-15,0.22976279755433401
2006-07-15,0.28748906155427295
2007-07-15,0.2313851664463679
2008-07-15,0.1865783929824829
2009-07-15,0.22203351060549417
2010-07-15,0.2913260906934738
2011-07-15,0.23115796347459158
2012-07-15,0.19746790329615274
2013-07-15,0.21457693974177042
2014-07-15,0.20967410504817963
2015-07-15,0.20445330937703451
2016-07-15,0.13227498779694238
2017-07-15,
2018-07-15,
2019-07-15,
