,0
2000-07-15,2.343860944112142
2001-07-15,2.0750029484430947
2002-07-15,2.1575536330540976
2003-07-15,1.9902075131734211
2004-07-15,1.8938177426656086
2005-07-15,2.1282811959584556
2006-07-15,2.0031176805496216
2007-07-15,1.8298836946487427
2008-07-15,1.9778867562611897
2009-07-15,1.8816336790720622
2010-07-15,1.7498257954915364
2011-07-15,1.7154367764790852
2012-07-15,1.8393021027247112
2013-07-15,1.8534794251124065
2014-07-15,1.7841629187266033
2015-07-15,1.8223728736241658
2016-07-15,1.6373788913091023
2017-07-15,1.7955082654953003
2018-07-15,2.854042132695516
2019-07-15,
