time,concNtnh
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,1.757099986076355
2000-08-15,1.7847790718078613
2000-09-15,2.246443271636963
2000-10-15,1.5529813766479492
2000-11-15,0.8216126561164856
2000-12-15,0.7188024520874023
2001-01-15,0.675833523273468
2001-02-15,1.4453611373901367
2001-03-15,0.5471258163452148
2001-04-15,1.6859264373779297
2001-05-15,3.7387890815734863
2001-06-15,1.852959156036377
2001-07-15,1.6341933012008667
2001-08-15,1.5740588903427124
2001-09-15,2.3159537315368652
2001-10-15,1.3524948358535767
2001-11-15,1.7872881889343262
2001-12-15,2.6868317127227783
2002-01-15,1.5491617918014526
2002-02-15,1.2223117351531982
2002-03-15,1.4906085729599
2002-04-15,2.3350985050201416
2002-05-15,2.514565944671631
2002-06-15,1.7429581880569458
2002-07-15,1.853426456451416
2002-08-15,1.7345794439315796
2002-09-15,2.367621421813965
2002-10-15,1.2515987157821655
2002-11-15,0.7197490334510803
2002-12-15,0.9798555970191956
2003-01-15,1.3306282758712769
2003-02-15,1.4227321147918701
2003-03-15,1.9828038215637207
2003-04-15,1.699669599533081
2003-05-15,4.580741882324219
2003-06-15,1.7783490419387817
2003-07-15,1.8370137214660645
2003-08-15,1.8578283786773682
2003-09-15,2.406508684158325
2003-10-15,1.452335000038147
2003-11-15,1.5111472606658936
2003-12-15,1.5908470153808594
2004-01-15,1.0439592599868774
2004-02-15,1.6342474222183228
2004-03-15,1.252366542816162
2004-04-15,2.2830724716186523
2004-05-15,3.879758596420288
2004-06-15,1.9110311269760132
2004-07-15,1.6595343351364136
2004-08-15,1.5948606729507446
2004-09-15,2.8322396278381348
2004-10-15,0.9822201728820801
2004-11-15,2.5943732261657715
2004-12-15,1.920324444770813
2005-01-15,1.8632818460464478
2005-02-15,1.245558500289917
2005-03-15,1.286842703819275
2005-04-15,1.29300856590271
2005-05-15,2.496387004852295
2005-06-15,1.5750294923782349
2005-07-15,1.4607144594192505
2005-08-15,1.7875242233276367
2005-09-15,2.404418468475342
2005-10-15,1.42180597782135
2005-11-15,1.309506893157959
2005-12-15,1.673505187034607
2006-01-15,1.57089364528656
2006-02-15,1.6003533601760864
2006-03-15,0.9146695733070374
2006-04-15,2.165905237197876
2006-05-15,3.4544284343719482
2006-06-15,1.9482094049453735
2006-07-15,1.763411283493042
2006-08-15,1.5364829301834106
2006-09-15,2.138674020767212
2006-10-15,1.4744253158569336
2006-11-15,1.4028173685073853
2006-12-15,1.8605197668075562
2007-01-15,1.584032416343689
2007-02-15,1.0240529775619507
2007-03-15,1.2458930015563965
2007-04-15,2.486246109008789
2007-05-15,2.9018285274505615
2007-06-15,1.5521667003631592
2007-07-15,1.443364143371582
2007-08-15,1.5387203693389893
2007-09-15,2.615878105163574
2007-10-15,1.9982540607452393
2007-11-15,1.879644751548767
2007-12-15,1.9006340503692627
2008-01-15,1.280443549156189
2008-02-15,1.442138433456421
2008-03-15,0.9115526080131531
2008-04-15,1.4368821382522583
2008-05-15,2.143669605255127
2008-06-15,1.7622056007385254
2008-07-15,1.1001383066177368
2008-08-15,1.3398288488388062
2008-09-15,1.837617039680481
2008-10-15,1.4015597105026245
2008-11-15,1.0784841775894165
2008-12-15,1.5819183588027954
2009-01-15,0.8678404688835144
2009-02-15,1.322786569595337
2009-03-15,1.295082926750183
2009-04-15,1.3897984027862549
2009-05-15,2.561150550842285
2009-06-15,1.1283762454986572
2009-07-15,1.0054081678390503
2009-08-15,1.3489140272140503
2009-09-15,2.1287314891815186
2009-10-15,1.3171721696853638
2009-11-15,0.6980572938919067
2009-12-15,0.8853805065155029
2010-01-15,0.8090584874153137
2010-02-15,0.7559914588928223
2010-03-15,0.9131343364715576
2010-04-15,1.9145128726959229
2010-05-15,2.7666754722595215
2010-06-15,1.421112060546875
2010-07-15,1.3312252759933472
2010-08-15,1.2484933137893677
2010-09-15,1.9931104183197021
2010-10-15,1.2050633430480957
2010-11-15,0.9688282012939453
2010-12-15,1.2989473342895508
2011-01-15,1.1515785455703735
2011-02-15,0.9902536869049072
2011-03-15,1.029251217842102
2011-04-15,2.0514121055603027
2011-05-15,3.2767493724823
2011-06-15,1.281550407409668
2011-07-15,1.0467334985733032
2011-08-15,1.1605979204177856
2011-09-15,1.9665266275405884
2011-10-15,1.5045605897903442
2011-11-15,1.145821213722229
2011-12-15,1.2002208232879639
2012-01-15,1.3093024492263794
2012-02-15,1.1052391529083252
2012-03-15,1.2353770732879639
2012-04-15,0.6994074583053589
2012-05-15,2.4931020736694336
2012-06-15,0.822227418422699
2012-07-15,0.9905361533164978
2012-08-15,0.8262851238250732
2012-09-15,1.4601229429244995
2012-10-15,0.976306676864624
2012-11-15,0.8261008858680725
2012-12-15,0.8298524022102356
2013-01-15,0.6365290880203247
2013-02-15,0.6801437735557556
2013-03-15,0.4399113655090332
2013-04-15,1.3704502582550049
2013-05-15,2.4431090354919434
2013-06-15,1.096915602684021
2013-07-15,1.2811641693115234
2013-08-15,1.2837426662445068
2013-09-15,1.6295344829559326
2013-10-15,0.8932454586029053
2013-11-15,0.8000709414482117
2013-12-15,1.4691768884658813
2014-01-15,0.44987180829048157
2014-02-15,0.3042706847190857
2014-03-15,1.111104130744934
2014-04-15,1.2914760112762451
2014-05-15,2.2084927558898926
2014-06-15,1.1089603900909424
2014-07-15,1.0797361135482788
2014-08-15,0.964283287525177
2014-09-15,1.3702150583267212
2014-10-15,1.395717740058899
2014-11-15,0.8203422427177429
2014-12-15,1.3331637382507324
2015-01-15,1.5670673847198486
2015-02-15,0.7425109148025513
2015-03-15,1.2462222576141357
2015-04-15,1.6891082525253296
2015-05-15,2.976583480834961
2015-06-15,1.705854058265686
2015-07-15,1.2605844736099243
2015-08-15,1.1785178184509277
2015-09-15,2.241882562637329
2015-10-15,1.450404405593872
2015-11-15,1.7419683933258057
2015-12-15,2.013965606689453
2016-01-15,0.8710548877716064
2016-02-15,0.9277487993240356
2016-03-15,1.0334022045135498
2016-04-15,1.5808147192001343
2016-05-15,3.260938882827759
2016-06-15,1.4771937131881714
2016-07-15,1.6448007822036743
2016-08-15,1.6204887628555298
2016-09-15,2.276550769805908
2016-10-15,2.059119939804077
2016-11-15,1.1835955381393433
2016-12-15,2.307509183883667
2017-01-15,1.513154149055481
2017-02-15,1.2228400707244873
2017-03-15,1.2152471542358398
2017-04-15,2.166754722595215
2017-05-15,3.3523614406585693
2017-06-15,1.5779190063476562
2017-07-15,1.366490364074707
2017-08-15,1.3481409549713135
2017-09-15,1.8476301431655884
2017-10-15,2.010957717895508
2017-11-15,1.6667470932006836
2017-12-15,1.142675757408142
2018-01-15,1.030116081237793
2018-02-15,1.0831485986709595
2018-03-15,0.5144050717353821
2018-04-15,1.8982620239257812
2018-05-15,3.5094056129455566
2018-06-15,1.6002107858657837
2018-07-15,1.4192460775375366
