,0
2000-10-15,1.414727012316386
2001-10-15,1.2401725848515828
2002-10-15,1.1264636913935344
2003-10-15,1.4992559154828389
2004-10-15,1.1823483506838481
2005-10-15,1.5737331310908
2006-10-15,1.4227300882339478
2007-10-15,1.2356772820154827
2008-10-15,1.3227787415186565
2009-10-15,1.0789363980293274
2010-10-15,1.1535675326983135
2011-10-15,1.4972954988479614
2012-10-15,1.3058836460113525
2013-10-15,1.0011813044548035
2014-10-15,1.2486223777135212
2015-10-15,1.1197447180747986
2016-10-15,1.173042317231496
2017-10-15,1.018417219320933
2018-10-15,1.5455253918965657
2019-10-15,1.132339060306549
