,0
2000-07-15,0.8606943488121033
2001-07-15,0.9103262027104696
2002-07-15,0.8484779198964437
2003-07-15,0.8134472171465555
2004-07-15,0.6431713501612345
2005-07-15,0.7800558805465698
2006-07-15,0.8272408445676168
2007-07-15,0.6520809729894003
2008-07-15,0.5414760708808899
2009-07-15,0.6494074861208597
2010-07-15,0.7063785592714945
2011-07-15,0.6640000939369202
2012-07-15,0.7237369418144226
2013-07-15,0.5867106517155966
2014-07-15,0.5286511381467184
2015-07-15,
2016-07-15,
2017-07-15,
2018-07-15,
2019-07-15,
