,0
2000-01-15,0.7001157701015472
2001-01-15,0.9310867587725321
2002-01-15,0.9690271019935608
2003-01-15,1.1242599089940388
2004-01-15,0.8078163663546244
2005-01-15,0.7324470480283102
2006-01-15,0.9363855719566345
2007-01-15,0.5250987609227499
2008-01-15,0.7905476093292236
2009-01-15,0.8931689659754435
2010-01-15,0.8250892957051595
2011-01-15,0.808061420917511
2012-01-15,0.49970750013987225
2013-01-15,0.7104515234629313
2014-01-15,0.9300374786059061
2015-01-15,0.6137969295183817
2016-01-15,0.6596107681592306
2017-01-15,0.7919814785321554
2018-01-15,0.6448588768641154
2019-01-15,0.7861201564470927
