time,concNtnh
2014-11-15,1.6106867790222168
2014-12-15,0.7562641501426697
2015-01-15,0.5954704880714417
2015-02-15,1.1890286207199097
2015-03-15,0.9464659690856934
2015-04-15,0.7745896577835083
2015-05-15,1.430909514427185
2015-06-15,0.5934966802597046
2015-07-15,0.6629003286361694
2015-08-15,1.009178638458252
2015-09-15,1.0619210004806519
2015-10-15,1.1358927488327026
2015-11-15,0.8779159188270569
2015-12-15,1.0558702945709229
2016-01-15,0.8577926158905029
2016-02-15,0.636999249458313
2016-03-15,0.8715183138847351
2016-04-15,0.9501910209655762
2016-05-15,1.333282232284546
2016-06-15,0.6521030068397522
2016-07-15,0.5055838227272034
2016-08-15,0.6141692399978638
2016-09-15,1.1348313093185425
2016-10-15,0.6277405619621277
2016-11-15,0.5507227778434753
