time,concNtnh
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,1.4547505378723145
2000-11-15,1.1327859163284302
2000-12-15,1.1877628564834595
2001-01-15,0.9920602440834045
2001-02-15,1.5892335176467896
2001-03-15,0.8468919396400452
2001-04-15,1.4377398490905762
2001-05-15,3.8471693992614746
2001-06-15,1.3735418319702148
2001-07-15,1.2928831577301025
2001-08-15,1.2326222658157349
2001-09-15,1.635040521621704
2001-10-15,1.399405598640442
2001-11-15,1.7469863891601562
2001-12-15,2.510632038116455
2002-01-15,1.5601911544799805
2002-02-15,1.3568193912506104
2002-03-15,1.1435115337371826
2002-04-15,1.9263615608215332
2002-05-15,2.315664052963257
2002-06-15,1.151175856590271
2002-07-15,1.141914963722229
2002-08-15,1.1715136766433716
2002-09-15,1.688073992729187
2002-10-15,1.3024864196777344
2002-11-15,1.067714810371399
2002-12-15,1.2939449548721313
2003-01-15,1.2884610891342163
2003-02-15,1.3648632764816284
2003-03-15,1.4733774662017822
2003-04-15,1.8026556968688965
2003-05-15,2.853656053543091
2003-06-15,1.3717180490493774
2003-07-15,1.345607876777649
2003-08-15,1.3215848207473755
2003-09-15,1.7419058084487915
2003-10-15,1.0550150871276855
2003-11-15,1.991100549697876
2003-12-15,1.4868905544281006
2004-01-15,1.1488444805145264
2004-02-15,1.4666439294815063
2004-03-15,1.6561604738235474
2004-04-15,1.6355060338974
2004-05-15,3.4169414043426514
2004-06-15,1.6546217203140259
2004-07-15,1.486423373222351
2004-08-15,1.1538296937942505
2004-09-15,2.0891969203948975
2004-10-15,1.2985754013061523
2004-11-15,2.3528411388397217
2004-12-15,1.9311153888702393
2005-01-15,1.6275835037231445
2005-02-15,1.1114542484283447
2005-03-15,1.0892972946166992
2005-04-15,1.241935133934021
2005-05-15,2.652217149734497
2005-06-15,1.6069432497024536
2005-07-15,1.2390481233596802
2005-08-15,1.1809688806533813
2005-09-15,2.0916006565093994
2005-10-15,1.274054765701294
2005-11-15,1.2012161016464233
2005-12-15,2.264660596847534
2006-01-15,5.567505836486816
2006-02-15,6.5909833908081055
2006-03-15,5.214388370513916
2006-04-15,8.906826972961426
2006-05-15,14.50722599029541
2006-06-15,7.013638496398926
2006-07-15,6.033118724822998
2006-08-15,6.713094711303711
2006-09-15,8.24780559539795
2006-10-15,7.1806321144104
2006-11-15,6.38163948059082
2006-12-15,9.871973991394043
2007-01-15,7.506411552429199
2007-02-15,5.895745754241943
2007-03-15,6.14264440536499
2007-04-15,9.76382064819336
2007-05-15,14.177051544189453
2007-06-15,7.049549102783203
2007-07-15,6.21632194519043
2007-08-15,6.154498100280762
2007-09-15,9.366108894348145
2007-10-15,7.5518999099731445
2007-11-15,7.640517711639404
2007-12-15,7.88104248046875
2008-01-15,6.576327800750732
2008-02-15,5.332149028778076
2008-03-15,4.845500469207764
2008-04-15,7.51684045791626
2008-05-15,12.343387603759766
2008-06-15,6.755504131317139
2008-07-15,5.465106964111328
2008-08-15,5.316178321838379
2008-09-15,8.446606636047363
2008-10-15,6.424869060516357
2008-11-15,6.441999435424805
2008-12-15,6.584118843078613
2009-01-15,1.6163969039916992
2009-02-15,0.9216291904449463
2009-03-15,1.1359666585922241
2009-04-15,1.6125657558441162
2009-05-15,2.315051555633545
2009-06-15,1.2711703777313232
2009-07-15,0.9218827486038208
2009-08-15,1.0165612697601318
2009-09-15,1.8293383121490479
2009-10-15,1.4657042026519775
2009-11-15,1.1290559768676758
2009-12-15,1.3014849424362183
2010-01-15,0.9211072325706482
2010-02-15,0.7112530469894409
2010-03-15,0.9142056703567505
2010-04-15,1.417279601097107
2010-05-15,2.159841537475586
2010-06-15,1.0704454183578491
2010-07-15,1.007086157798767
2010-08-15,1.0039408206939697
2010-09-15,1.387176752090454
2010-10-15,1.322884202003479
2010-11-15,1.1346906423568726
2010-12-15,1.2289175987243652
2011-01-15,1.6218472719192505
2011-02-15,1.0363130569458008
2011-03-15,0.7973535656929016
2011-04-15,1.170494556427002
2011-05-15,1.9676960706710815
2011-06-15,0.884689450263977
2011-07-15,0.9110152125358582
2011-08-15,0.8121711015701294
2011-09-15,1.373647689819336
2011-10-15,1.3497294187545776
2011-11-15,1.69106125831604
2011-12-15,1.9453227519989014
2012-01-15,1.3290194272994995
2012-02-15,1.3963217735290527
2012-03-15,1.2060998678207397
2012-04-15,0.886671781539917
2012-05-15,1.8068630695343018
2012-06-15,0.9393011331558228
2012-07-15,0.825355589389801
2012-08-15,0.8619542121887207
2012-09-15,1.4055218696594238
2012-10-15,0.9963051676750183
2012-11-15,0.9050599336624146
2012-12-15,1.062451720237732
2013-01-15,1.0656657218933105
2013-02-15,0.6625477075576782
2013-03-15,0.5963889956474304
2013-04-15,1.099624514579773
2013-05-15,1.950045108795166
2013-06-15,1.2190945148468018
2013-07-15,0.8879420757293701
2013-08-15,0.95033860206604
2013-09-15,1.3806695938110352
2013-10-15,1.0448280572891235
2013-11-15,1.0977919101715088
2013-12-15,1.6685843467712402
2014-01-15,0.7200605869293213
2014-02-15,0.7237837910652161
2014-03-15,1.0202451944351196
2014-04-15,1.2680087089538574
2014-05-15,2.161203145980835
2014-06-15,1.0866024494171143
2014-07-15,0.8870881199836731
2014-08-15,0.8835249543190002
2014-09-15,1.1543816328048706
2014-10-15,1.0565482378005981
2014-11-15,0.7479784488677979
2014-12-15,1.4206719398498535
2015-01-15,1.7910635471343994
2015-02-15,1.7099781036376953
2015-03-15,1.2904512882232666
2015-04-15,1.7612009048461914
2015-05-15,3.5893919467926025
2015-06-15,1.5260709524154663
2015-07-15,1.3353474140167236
2015-08-15,1.1679962873458862
2015-09-15,1.8857358694076538
2015-10-15,1.4489022493362427
2015-11-15,2.383702039718628
2015-12-15,2.4033467769622803
2016-01-15,1.4442788362503052
2016-02-15,1.2399834394454956
2016-03-15,1.3538521528244019
2016-04-15,1.5855789184570312
2016-05-15,2.656081438064575
2016-06-15,1.420089602470398
2016-07-15,1.3464425802230835
2016-08-15,1.3166708946228027
2016-09-15,1.7946438789367676
2016-10-15,1.5644441843032837
2016-11-15,1.535568118095398
2016-12-15,2.6622955799102783
2017-01-15,2.023139238357544
2017-02-15,1.2913657426834106
2017-03-15,1.5145231485366821
2017-04-15,1.926318645477295
2017-05-15,2.8091726303100586
2017-06-15,1.3468356132507324
2017-07-15,1.303157091140747
2017-08-15,1.2091377973556519
2017-09-15,1.8073903322219849
2017-10-15,1.7476067543029785
2017-11-15,1.985497236251831
2017-12-15,1.771453857421875
2018-01-15,1.6262705326080322
2018-02-15,1.579750418663025
2018-03-15,1.189096212387085
2018-04-15,1.7275762557983398
2018-05-15,3.2959280014038086
2018-06-15,1.4969511032104492
2018-07-15,1.4486380815505981
2018-08-15,1.5028661489486694
2018-09-15,2.1036462783813477
2018-10-15,1.8178772926330566
