,0
2000-10-15,1.275981108347575
2001-10-15,0.8257055580615997
2002-10-15,0.7490132451057434
2003-10-15,1.0948290626207988
2004-10-15,0.7489844957987467
2005-10-15,1.1981088121732075
2006-10-15,1.2068721453348796
2007-10-15,0.78341672817866
2008-10-15,0.6857312122980753
2009-10-15,0.6732078293959299
2010-10-15,0.9132312933603922
2011-10-15,1.514947533607483
2012-10-15,0.7265469431877136
2013-10-15,0.5377554992834727
2014-10-15,1.01408056418101
2015-10-15,
2016-10-15,
2017-10-15,
2018-10-15,
2019-10-15,
