time,concNtnh
2000-01-15,1.2385190725326538
2000-02-15,1.2888177633285522
2000-03-15,1.2161957025527954
2000-04-15,1.2300792932510376
2000-05-15,2.4000487327575684
2000-06-15,1.4330928325653076
2000-07-15,1.5195395946502686
2000-08-15,1.448961853981018
2000-09-15,1.8182529211044312
2000-10-15,1.3135344982147217
2000-11-15,0.9973113536834717
2000-12-15,0.7596195936203003
2001-01-15,0.7250148057937622
2001-02-15,0.9356570839881897
2001-03-15,0.7479066252708435
2001-04-15,1.725703239440918
2001-05-15,2.2963321208953857
2001-06-15,1.510789394378662
2001-07-15,1.3823680877685547
2001-08-15,1.4845596551895142
2001-09-15,1.8812452554702759
2001-10-15,1.0410394668579102
2001-11-15,1.0387259721755981
2001-12-15,0.9100038409233093
2002-01-15,0.8962156176567078
2002-02-15,1.0667846202850342
2002-03-15,0.8886236548423767
2002-04-15,1.4554169178009033
2002-05-15,2.125507354736328
2002-06-15,1.3424654006958008
2002-07-15,1.5812159776687622
2002-08-15,1.471131443977356
2002-09-15,1.5901477336883545
2002-10-15,1.0048872232437134
2002-11-15,0.794289767742157
2002-12-15,0.8641587495803833
2003-01-15,0.8017093539237976
2003-02-15,0.9765483140945435
2003-03-15,0.9125646352767944
2003-04-15,1.5463279485702515
2003-05-15,2.797699451446533
2003-06-15,1.4074536561965942
2003-07-15,1.4285203218460083
2003-08-15,1.371863842010498
2003-09-15,1.7340666055679321
2003-10-15,0.9474835991859436
2003-11-15,1.105068325996399
2003-12-15,0.9145761728286743
2004-01-15,0.9349111318588257
2004-02-15,0.8956237435340881
2004-03-15,0.9448176026344299
2004-04-15,1.3136231899261475
2004-05-15,1.9942634105682373
2004-06-15,1.5221688747406006
2004-07-15,1.5631248950958252
2004-08-15,1.4162801504135132
2004-09-15,2.1031970977783203
2004-10-15,1.009606122970581
2004-11-15,1.2699792385101318
2004-12-15,0.8554791808128357
2005-01-15,0.906073808670044
2005-02-15,0.778837263584137
2005-03-15,0.7649330496788025
2005-04-15,1.4167762994766235
2005-05-15,2.067534923553467
2005-06-15,1.324876070022583
2005-07-15,1.3851584196090698
2005-08-15,1.328972339630127
2005-09-15,1.4724886417388916
2005-10-15,0.9685098528862
2005-11-15,0.7937202453613281
2005-12-15,0.9218276739120483
2006-01-15,0.7564903497695923
2006-02-15,0.887654721736908
2006-03-15,0.9025879502296448
2006-04-15,1.2830100059509277
2006-05-15,1.8482398986816406
2006-06-15,1.0407602787017822
2006-07-15,1.0965405702590942
2006-08-15,1.367116928100586
2006-09-15,1.34450101852417
2006-10-15,0.7877649664878845
2006-11-15,0.705173134803772
2006-12-15,0.8615988492965698
2007-01-15,0.9704596996307373
2007-02-15,0.7289289236068726
2007-03-15,0.8153870105743408
2007-04-15,0.96180659532547
2007-05-15,1.7495404481887817
2007-06-15,1.2547856569290161
2007-07-15,1.2934350967407227
2007-08-15,1.1418827772140503
2007-09-15,1.3790415525436401
2007-10-15,0.9384264945983887
2007-11-15,1.0513490438461304
2007-12-15,0.8889648914337158
2008-01-15,0.7891716361045837
2008-02-15,0.5420675873756409
2008-03-15,0.7187100052833557
2008-04-15,0.9104411005973816
2008-05-15,1.6890294551849365
2008-06-15,1.0880831480026245
2008-07-15,1.0021579265594482
2008-08-15,1.0459392070770264
2008-09-15,0.9567294716835022
2008-10-15,0.7470517754554749
2008-11-15,0.6976301670074463
2008-12-15,0.7781595587730408
2009-01-15,0.5609878897666931
2009-02-15,0.6427220702171326
2009-03-15,0.648783266544342
2009-04-15,1.1872437000274658
2009-05-15,1.806697130203247
2009-06-15,1.090348720550537
2009-07-15,0.8954764008522034
2009-08-15,0.9586866497993469
2009-09-15,0.927237868309021
2009-10-15,0.8633840680122375
2009-11-15,0.6880494356155396
2009-12-15,0.8308179378509521
2010-01-15,0.5930092930793762
2010-02-15,0.38008007407188416
2010-03-15,0.582157552242279
2010-04-15,0.9410695433616638
2010-05-15,1.8374749422073364
2010-06-15,1.2108910083770752
2010-07-15,1.0604579448699951
2010-08-15,0.9972684383392334
2010-09-15,1.239607572555542
2010-10-15,0.9303077459335327
2010-11-15,0.6822875738143921
2010-12-15,0.6332089304924011
2011-01-15,0.5948038101196289
2011-02-15,0.6248947381973267
2011-03-15,0.5201213359832764
2011-04-15,0.7189949750900269
2011-05-15,1.3861545324325562
2011-06-15,0.9876666069030762
2011-07-15,1.034974455833435
2011-08-15,0.9550333023071289
2011-09-15,1.2393077611923218
2011-10-15,0.7762877345085144
2011-11-15,0.5426678657531738
2011-12-15,0.7178877592086792
2012-01-15,0.47553208470344543
2012-02-15,0.44015932083129883
2012-03-15,0.44806891679763794
2012-04-15,0.6352635025978088
2012-05-15,0.99492347240448
2012-06-15,0.775495171546936
2012-07-15,0.7188982367515564
2012-08-15,0.5420187711715698
2012-09-15,0.6831871271133423
2012-10-15,0.5381394028663635
2012-11-15,0.33365243673324585
2012-12-15,0.47070586681365967
2013-01-15,0.35310623049736023
2013-02-15,0.3562358617782593
2013-03-15,0.2295059710741043
2013-04-15,0.7133846282958984
2013-05-15,1.2416096925735474
2013-06-15,0.7357573509216309
2013-07-15,0.7484935522079468
2013-08-15,0.6145382523536682
2013-09-15,0.8069630861282349
2013-10-15,0.5818015336990356
2013-11-15,0.48218441009521484
2013-12-15,0.4711636006832123
2014-01-15,0.3330390453338623
2014-02-15,0.3243792951107025
2014-03-15,0.5219089388847351
2014-04-15,0.8183926343917847
2014-05-15,1.5227428674697876
2014-06-15,0.8410384654998779
2014-07-15,0.9266794919967651
2014-08-15,0.8359004259109497
2014-09-15,0.7032227516174316
2014-10-15,0.49167361855506897
2014-11-15,0.41239988803863525
2014-12-15,0.5463884472846985
2015-01-15,0.7352250218391418
2015-02-15,0.6728230118751526
2015-03-15,0.8034330606460571
2015-04-15,1.1853528022766113
2015-05-15,1.992038369178772
2015-06-15,1.0248205661773682
2015-07-15,1.033686637878418
2015-08-15,0.9312653541564941
2015-09-15,1.281551718711853
2015-10-15,0.7709274291992188
2015-11-15,0.8170093297958374
2015-12-15,0.8247710466384888
2016-01-15,0.6286817789077759
2016-02-15,0.6038503050804138
2016-03-15,0.7685114741325378
2016-04-15,1.0492175817489624
2016-05-15,1.553918480873108
2016-06-15,0.9654321670532227
2016-07-15,0.9590806365013123
2016-08-15,0.9552188515663147
2016-09-15,1.2230794429779053
2016-10-15,0.8490065336227417
2016-11-15,0.6910368800163269
2016-12-15,0.654134213924408
2017-01-15,0.7970053553581238
2017-02-15,0.780811071395874
2017-03-15,0.7305622100830078
2017-04-15,1.296473741531372
2017-05-15,2.0377402305603027
2017-06-15,1.0875368118286133
