,0
2000-07-15,4.762138684590657
2001-07-15,4.718911806742351
2002-07-15,4.677052021026611
2003-07-15,5.068185965220134
2004-07-15,4.448796113332112
2005-07-15,4.443362553914388
2006-07-15,4.507960319519043
2007-07-15,4.345743815104167
2008-07-15,4.4971817334493
2009-07-15,4.49366307258606
2010-07-15,4.275884389877319
2011-07-15,4.346540609995524
2012-07-15,4.1038243770599365
2013-07-15,4.9565989176432295
2014-07-15,4.051161686579387
2015-07-15,4.362407684326172
2016-07-15,4.192217111587524
2017-07-15,4.11285940806071
2018-07-15,4.484959125518799
2019-07-15,4.625178337097168
