,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,0.5810213883717855
2005-10-15,0.4927799602349599
2006-10-15,0.4754948417345683
2007-10-15,0.685311476389567
2008-10-15,0.5390233397483826
2009-10-15,0.6261473000049591
2010-10-15,0.7288615107536316
2011-10-15,0.32056646545728046
2012-10-15,0.4821890890598297
2013-10-15,0.5864384571711222
2014-10-15,0.9614702463150024
2015-10-15,0.48219891885916394
2016-10-15,0.6730924844741821
2017-10-15,0.33404884735743207
2018-10-15,0.51852880915006
2019-10-15,0.6845885515213013
