,0
2000-01-15,
2001-01-15,
2002-01-15,
2003-01-15,
2004-01-15,0.4449955075979233
2005-01-15,0.4019867231448491
2006-01-15,0.6184780299663544
2007-01-15,0.3915485193332036
2008-01-15,0.5392134835322698
2009-01-15,0.4645870228608449
2010-01-15,0.7037442326545715
2011-01-15,0.702468732992808
2012-01-15,0.2420724481344223
2013-01-15,0.423977588613828
2014-01-15,0.20021351178487143
2015-01-15,0.20609529813130698
2016-01-15,0.2998750110467275
2017-01-15,0.4032730162143707
2018-01-15,0.33041657507419586
2019-01-15,0.440436989068985
