,0
2000-06-15,1.266866222023964
2001-06-15,1.1682500541210175
2002-06-15,1.1461652268966038
2003-06-15,1.330246463418007
2004-06-15,1.0557544380426407
2005-06-15,1.2561826209227245
2006-06-15,1.2167885055144627
2007-06-15,1.0873129268487294
2008-06-15,1.1289102385441463
2009-06-15,1.0606303612391155
2010-06-15,1.0221564124027889
2011-06-15,1.155032142996788
2012-06-15,1.0865022540092468
2013-06-15,0.9816998143990835
2014-06-15,1.0626821269591649
2015-06-15,1.143262152870496
2016-06-15,0.9859551141659418
2017-06-15,0.9452303995688757
2018-06-15,1.2470295280218124
2019-06-15,1.0164880057175953
