time,concNtnh
2000-01-15,1.1322503089904785
2000-02-15,1.1097720861434937
2000-03-15,1.2813711166381836
2000-04-15,0.9559481143951416
2000-05-15,2.094635486602783
2000-06-15,1.127765417098999
2000-07-15,1.0291496515274048
2000-08-15,1.2273424863815308
2000-09-15,1.588918924331665
2000-10-15,0.9818700551986694
2000-11-15,0.6197225451469421
2000-12-15,0.5804492235183716
2001-01-15,0.5749532580375671
2001-02-15,1.0975841283798218
2001-03-15,0.8418588042259216
2001-04-15,1.1186754703521729
2001-05-15,2.806786060333252
2001-06-15,1.103837013244629
2001-07-15,1.1083701848983765
2001-08-15,1.5002005100250244
2001-09-15,1.5762654542922974
2001-10-15,1.1568011045455933
2001-11-15,1.2132353782653809
2001-12-15,1.659273386001587
2002-01-15,1.1083729267120361
2002-02-15,0.99164879322052
2002-03-15,1.1277666091918945
2002-04-15,1.5752599239349365
2002-05-15,1.8193620443344116
2002-06-15,1.0554620027542114
2002-07-15,0.960440993309021
2002-08-15,1.0308201313018799
2002-09-15,2.0106759071350098
2002-10-15,1.2496577501296997
2002-11-15,0.7369036674499512
2002-12-15,0.6278051137924194
2003-01-15,0.7571757435798645
2003-02-15,0.7417718172073364
2003-03-15,1.6168181896209717
2003-04-15,1.5132417678833008
2003-05-15,1.9102836847305298
2003-06-15,0.9956803321838379
2003-07-15,1.0784534215927124
2003-08-15,1.451149821281433
2003-09-15,1.850445032119751
2003-10-15,0.9040519595146179
2003-11-15,0.9954856038093567
2003-12-15,0.9361875653266907
2004-01-15,0.6733965873718262
2004-02-15,0.8686136603355408
2004-03-15,1.1082162857055664
2004-04-15,1.2024224996566772
2004-05-15,2.449361562728882
2004-06-15,1.2699228525161743
2004-07-15,0.9125308990478516
2004-08-15,1.1196563243865967
2004-09-15,1.2468149662017822
2004-10-15,0.8850025534629822
2004-11-15,1.108306884765625
2004-12-15,1.0521421432495117
2005-01-15,1.0497357845306396
2005-02-15,0.7467659115791321
2005-03-15,1.1198691129684448
2005-04-15,1.3689570426940918
2005-05-15,1.7399383783340454
2005-06-15,1.148506999015808
2005-07-15,0.9244685173034668
2005-08-15,1.0414172410964966
2005-09-15,1.7353589534759521
2005-10-15,1.2564713954925537
2005-11-15,0.7406607866287231
2005-12-15,1.0464296340942383
2006-01-15,1.1487420797348022
2006-02-15,1.2840648889541626
2006-03-15,1.124457836151123
2006-04-15,1.181659460067749
2006-05-15,2.562485456466675
2006-06-15,1.253674030303955
2006-07-15,1.0978896617889404
2006-08-15,1.0184473991394043
2006-09-15,2.0278375148773193
2006-10-15,1.3846583366394043
2006-11-15,1.4497143030166626
2006-12-15,1.1265124082565308
2007-01-15,1.4685808420181274
2007-02-15,1.0669615268707275
2007-03-15,1.0164307355880737
2007-04-15,2.218088150024414
2007-05-15,2.167498826980591
2007-06-15,1.1241554021835327
2007-07-15,1.0121134519577026
2007-08-15,1.2937099933624268
2007-09-15,1.98481023311615
2007-10-15,1.557516098022461
2007-11-15,1.2985813617706299
2007-12-15,1.4983519315719604
2008-01-15,1.3076494932174683
2008-02-15,1.657331943511963
2008-03-15,0.8204314112663269
2008-04-15,1.4462755918502808
2008-05-15,1.9867923259735107
2008-06-15,1.060531735420227
2008-07-15,1.0104440450668335
2008-08-15,1.1641682386398315
2008-09-15,1.880520224571228
2008-10-15,1.3443132638931274
2008-11-15,0.7334291338920593
2008-12-15,0.9661402106285095
2009-01-15,0.8922133445739746
2009-02-15,1.114946961402893
2009-03-15,1.2598779201507568
2009-04-15,1.8273297548294067
2009-05-15,2.0285189151763916
2009-06-15,1.2831109762191772
2009-07-15,1.0000903606414795
2009-08-15,1.190125823020935
