time,concNtnh
2000-01-15,0.7711295485496521
2000-02-15,0.6989786028862
2000-03-15,0.6696551442146301
2000-04-15,0.49221089482307434
2000-05-15,1.2905505895614624
2000-06-15,0.9489237666130066
2000-07-15,0.8285714387893677
2000-08-15,1.005053997039795
2000-09-15,1.1001005172729492
2000-10-15,0.7386152148246765
2000-11-15,0.39975133538246155
2000-12-15,0.48521772027015686
2001-01-15,0.3487977385520935
2001-02-15,0.5830138325691223
2001-03-15,0.36062997579574585
2001-04-15,0.7911461591720581
2001-05-15,1.4060790538787842
2001-06-15,0.9182178974151611
2001-07-15,0.9675796031951904
2001-08-15,0.9157789349555969
2001-09-15,1.0179115533828735
2001-10-15,0.6034888625144958
2001-11-15,0.6020750999450684
2001-12-15,0.7355328798294067
2002-01-15,0.475021630525589
2002-02-15,0.629282534122467
2002-03-15,0.5181600451469421
2002-04-15,0.9163128137588501
2002-05-15,1.2971127033233643
2002-06-15,0.8673978447914124
2002-07-15,0.9156461954116821
2002-08-15,0.7567132711410522
2002-09-15,1.0165282487869263
2002-10-15,0.5899822115898132
2002-11-15,0.47520095109939575
2002-12-15,0.3844587206840515
2003-01-15,0.3945024907588959
2003-02-15,0.5665181279182434
2003-03-15,0.6170725226402283
2003-04-15,0.741744875907898
2003-05-15,1.4459471702575684
2003-06-15,0.7715138792991638
2003-07-15,0.9789157509803772
2003-08-15,0.8730586767196655
2003-09-15,0.9685940146446228
2003-10-15,0.3583310544490814
2003-11-15,0.5346028208732605
2003-12-15,0.5366945266723633
2004-01-15,0.45481500029563904
2004-02-15,0.6030898690223694
2004-03-15,0.5645989775657654
2004-04-15,0.7802703380584717
2004-05-15,1.236891746520996
2004-06-15,0.9442645907402039
2004-07-15,0.9982307553291321
2004-08-15,0.8365544676780701
2004-09-15,1.1887941360473633
2004-10-15,0.7281832695007324
2004-11-15,0.8503478765487671
2004-12-15,0.5311905741691589
2005-01-15,0.5201761722564697
2005-02-15,0.4607761800289154
2005-03-15,0.5693393349647522
2005-04-15,0.7898966670036316
2005-05-15,1.328599214553833
2005-06-15,0.7838074564933777
2005-07-15,0.7996019124984741
2005-08-15,0.836425244808197
2005-09-15,1.0305511951446533
2005-10-15,0.54102623462677
2005-11-15,0.5292803049087524
2005-12-15,0.51943439245224
2006-01-15,0.47402700781822205
2006-02-15,0.676576554775238
2006-03-15,0.4305337071418762
2006-04-15,0.7549426555633545
2006-05-15,1.3187419176101685
2006-06-15,0.7136117219924927
2006-07-15,0.8817411661148071
2006-08-15,0.6489936113357544
2006-09-15,0.8693146109580994
2006-10-15,0.4929414987564087
2006-11-15,0.4449543058872223
2006-12-15,0.6053342819213867
2007-01-15,0.6001647710800171
2007-02-15,0.3597449064254761
2007-03-15,0.4896162748336792
2007-04-15,0.5387833714485168
2007-05-15,0.9445762634277344
2007-06-15,0.6309568881988525
2007-07-15,0.7066737413406372
2007-08-15,0.6974324584007263
2007-09-15,0.9245156645774841
2007-10-15,0.7194333076477051
2007-11-15,0.6001949906349182
2007-12-15,0.5859587788581848
2008-01-15,0.42274874448776245
2008-02-15,0.3558174967765808
2008-03-15,0.4383297562599182
2008-04-15,0.47166264057159424
2008-05-15,0.6397799849510193
2008-06-15,0.5532477498054504
2008-07-15,0.6585676074028015
2008-08-15,0.6762740015983582
2008-09-15,0.6640433669090271
2008-10-15,0.3987847864627838
2008-11-15,0.361157089471817
2008-12-15,0.3510068356990814
2009-01-15,0.5071905851364136
2009-02-15,0.3725086450576782
2009-03-15,0.5243033170700073
2009-04-15,0.7738015055656433
2009-05-15,1.0985398292541504
2009-06-15,0.528943657875061
2009-07-15,0.6675905585289001
2009-08-15,0.7467595338821411
2009-09-15,0.985050618648529
2009-10-15,0.7023627758026123
2009-11-15,0.45604997873306274
2009-12-15,0.3910713791847229
2010-01-15,0.3320547342300415
2010-02-15,0.23257005214691162
2010-03-15,0.4065634310245514
2010-04-15,0.631181001663208
2010-05-15,0.9688712954521179
2010-06-15,0.48068520426750183
2010-07-15,0.5970888733863831
2010-08-15,0.5933396220207214
2010-09-15,0.778649628162384
2010-10-15,0.5970747470855713
2010-11-15,0.380989670753479
2010-12-15,0.35708674788475037
2011-01-15,0.41102591156959534
2011-02-15,0.3864937126636505
2011-03-15,0.3247903287410736
2011-04-15,0.6461411118507385
2011-05-15,0.809442400932312
2011-06-15,0.6031361818313599
2011-07-15,0.5764885544776917
2011-08-15,0.5984609127044678
2011-09-15,0.9680235385894775
2011-10-15,0.43577879667282104
2011-11-15,0.3579234778881073
2011-12-15,0.5141483545303345
2012-01-15,0.4477705657482147
2012-02-15,0.4390720725059509
2012-03-15,0.4978298246860504
2012-04-15,0.3043549358844757
2012-05-15,1.032655954360962
2012-06-15,0.5625704526901245
2012-07-15,0.550877571105957
2012-08-15,0.522495687007904
2012-09-15,0.6980541348457336
2012-10-15,0.475506454706192
2012-11-15,0.3484545946121216
2012-12-15,0.42212092876434326
2013-01-15,0.2787214517593384
2013-02-15,0.28978201746940613
2013-03-15,0.2094792276620865
2013-04-15,0.41463637351989746
2013-05-15,0.7354068756103516
2013-06-15,0.4754064381122589
2013-07-15,0.6866639256477356
2013-08-15,0.6722058653831482
2013-09-15,0.7162740230560303
2013-10-15,0.4050036370754242
2013-11-15,0.29486775398254395
2013-12-15,0.37572139501571655
2014-01-15,0.27626243233680725
2014-02-15,0.25750893354415894
2014-03-15,0.4567468762397766
2014-04-15,0.5718172788619995
2014-05-15,1.041311502456665
2014-06-15,0.5577526092529297
2014-07-15,0.5533120632171631
2014-08-15,0.6680946350097656
2014-09-15,0.6368238925933838
2014-10-15,0.483886182308197
2014-11-15,0.3062559962272644
2014-12-15,0.463454931974411
2015-01-15,0.42960047721862793
2015-02-15,0.35558968782424927
2015-03-15,0.4197961390018463
2015-04-15,0.5267918705940247
2015-05-15,1.016115427017212
2015-06-15,0.6284286379814148
2015-07-15,0.7380028367042542
2015-08-15,0.5573762059211731
2015-09-15,0.7424182891845703
2015-10-15,0.5001885294914246
2015-11-15,0.471423476934433
2015-12-15,0.5254706740379333
2016-01-15,0.3197808563709259
2016-02-15,0.2954380512237549
2016-03-15,0.4330877661705017
2016-04-15,0.41081881523132324
2016-05-15,0.893394410610199
2016-06-15,0.5872526168823242
2016-07-15,0.6474862098693848
2016-08-15,0.6686537861824036
2016-09-15,0.8815321922302246
2016-10-15,0.6361949443817139
2016-11-15,0.353415846824646
2016-12-15,0.49367520213127136
2017-01-15,0.49335554242134094
2017-02-15,0.4532260000705719
2017-03-15,0.5515637397766113
2017-04-15,0.7426441311836243
2017-05-15,1.0201318264007568
2017-06-15,0.6314343810081482
2017-07-15,0.7073319554328918
2017-08-15,0.6068567633628845
2017-09-15,0.9505941271781921
2017-10-15,0.5911089181900024
2017-11-15,0.5367792248725891
2017-12-15,0.3211570978164673
2018-01-15,0.37953680753707886
2018-02-15,0.3489506244659424
2018-03-15,0.2500239312648773
2018-04-15,0.6421393752098083
2018-05-15,1.009108066558838
2018-06-15,0.506722092628479
2018-07-15,0.6797495484352112
2018-08-15,0.6794946193695068
2018-09-15,0.8301998376846313
2018-10-15,0.5055635571479797
2018-11-15,0.3627624809741974
2018-12-15,0.5004858374595642
2019-01-15,0.3634527325630188
2019-02-15,0.5025220513343811
2019-03-15,0.572188138961792
2019-04-15,0.5048989057540894
2019-05-15,1.0238285064697266
2019-06-15,0.5920968651771545
2019-07-15,0.7133088111877441
2019-08-15,0.6371168494224548
2019-09-15,0.7911233901977539
2019-10-15,0.5836226940155029
2019-11-15,0.23357917368412018
2019-12-15,0.3482445776462555
