,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,0.39473405480384827
2005-10-15,0.6402105987071991
2006-10-15,0.5631843407948812
2007-10-15,0.36430930097897846
2008-10-15,0.33012568950653076
2009-10-15,
2010-10-15,
2011-10-15,0.4874289830525716
2012-10-15,0.29076503217220306
2013-10-15,0.3884177009264628
2014-10-15,0.4096106290817261
2015-10-15,0.3948325514793396
2016-10-15,0.4220725893974304
2017-10-15,0.2941308816274007
2018-10-15,0.41601792971293133
2019-10-15,0.2680955578883489
