,0
2000-07-15,0.2962331424156825
2001-07-15,0.38330713907877606
2002-07-15,0.49988143642743427
2003-07-15,0.42516836524009705
2004-07-15,0.3226243058840434
2005-07-15,0.36532174547513324
2006-07-15,0.49152123431364697
2007-07-15,0.33604798714319867
2008-07-15,0.29755722482999164
2009-07-15,
2010-07-15,
2011-07-15,0.27569182217121124
2012-07-15,0.26380960643291473
2013-07-15,0.271135076880455
2014-07-15,0.26995308697223663
2015-07-15,0.3238021582365036
2016-07-15,0.2614064961671829
2017-07-15,0.22794056932131448
2018-07-15,0.3906977524360021
2019-07-15,0.3597150842348735
