time,concNtnh
2000-01-15,1.131850004196167
2000-02-15,1.0034997463226318
2000-03-15,0.8849692940711975
2000-04-15,0.4253064692020416
2000-05-15,1.3173024654388428
2000-06-15,0.9037708640098572
2000-07-15,0.8941200375556946
2000-08-15,0.9085226058959961
2000-09-15,1.2706904411315918
2000-10-15,0.8352726697921753
2000-11-15,0.4756934642791748
2000-12-15,0.4851580262184143
2001-01-15,0.4528925120830536
2001-02-15,0.7295372486114502
2001-03-15,0.32653966546058655
2001-04-15,1.0667085647583008
2001-05-15,1.5595122575759888
2001-06-15,1.0443198680877686
2001-07-15,0.8143713474273682
2001-08-15,0.898530900478363
2001-09-15,1.383611798286438
2001-10-15,0.5664227604866028
2001-11-15,1.0391615629196167
2001-12-15,1.0382040739059448
2002-01-15,0.7482728362083435
2002-02-15,0.8480643630027771
2002-03-15,0.7608560919761658
2002-04-15,1.0335428714752197
2002-05-15,1.2451790571212769
2002-06-15,0.992198646068573
2002-07-15,1.0330548286437988
2002-08-15,1.0039678812026978
2002-09-15,0.7616852521896362
2002-10-15,0.5872753262519836
2002-11-15,0.5190300941467285
2002-12-15,0.43302053213119507
2003-01-15,0.7290939092636108
2003-02-15,0.6587687134742737
2003-03-15,0.7489269971847534
2003-04-15,0.7127252221107483
2003-05-15,1.7838428020477295
2003-06-15,0.8405298590660095
2003-07-15,0.9752199053764343
2003-08-15,0.9659972190856934
2003-09-15,1.1998202800750732
2003-10-15,0.6713300943374634
2003-11-15,0.6804215312004089
2003-12-15,0.7397634387016296
2004-01-15,0.7059649229049683
2004-02-15,0.8221461772918701
2004-03-15,0.651740550994873
2004-04-15,1.0922436714172363
2004-05-15,1.3956022262573242
2004-06-15,1.0963540077209473
2004-07-15,1.0187641382217407
2004-08-15,0.7605292797088623
2004-09-15,1.4916656017303467
2004-10-15,0.6254003047943115
2004-11-15,1.423842191696167
2004-12-15,1.046734094619751
2005-01-15,1.161605954170227
2005-02-15,0.7494690418243408
2005-03-15,0.5572514533996582
2005-04-15,0.8101151585578918
2005-05-15,1.2507998943328857
2005-06-15,0.9262080788612366
2005-07-15,0.9907759428024292
2005-08-15,1.1299047470092773
2005-09-15,1.1828950643539429
2005-10-15,0.6816574931144714
2005-11-15,0.7315608263015747
2005-12-15,0.9377460479736328
2006-01-15,0.9794908165931702
2006-02-15,0.8389652371406555
2006-03-15,0.5758693218231201
2006-04-15,1.258028507232666
2006-05-15,1.697566270828247
2006-06-15,0.9870729446411133
2006-07-15,0.9714985489845276
2006-08-15,1.2474660873413086
