time,concNtnh
2000-01-15,1.4274437427520752
2000-02-15,1.532702922821045
2000-03-15,0.9015235304832458
2000-04-15,0.8408622741699219
2000-05-15,2.2370574474334717
2000-06-15,0.806032121181488
2000-07-15,0.9428377151489258
2000-08-15,1.1556541919708252
2000-09-15,1.3433579206466675
2000-10-15,0.8144885897636414
2000-11-15,0.9586121439933777
2000-12-15,1.3354852199554443
2001-01-15,0.7255420088768005
2001-02-15,1.4221402406692505
2001-03-15,1.057070016860962
2001-04-15,1.2833354473114014
2001-05-15,2.49637770652771
2001-06-15,0.9914831519126892
2001-07-15,1.233137607574463
2001-08-15,1.0409945249557495
2001-09-15,0.9755455851554871
2001-10-15,1.0947542190551758
2001-11-15,0.8960818648338318
2001-12-15,1.5714139938354492
2002-01-15,1.602465271949768
2002-02-15,1.7251206636428833
2002-03-15,0.8937789797782898
2002-04-15,1.279445767402649
2002-05-15,1.4059170484542847
2002-06-15,1.3752708435058594
2002-07-15,0.8670998811721802
2002-08-15,0.8507511615753174
2002-09-15,1.2252916097640991
2002-10-15,1.1095765829086304
2002-11-15,1.2932294607162476
2002-12-15,1.95078706741333
2003-01-15,1.2562228441238403
2003-02-15,0.7879838943481445
2003-03-15,1.1258972883224487
2003-04-15,1.5913325548171997
2003-05-15,2.3586161136627197
2003-06-15,1.1193805932998657
2003-07-15,0.9649720191955566
2003-08-15,2.1298038959503174
2003-09-15,1.4248030185699463
2003-10-15,0.7058640718460083
2003-11-15,0.9473934173583984
2003-12-15,1.1632698774337769
2004-01-15,1.5608457326889038
2004-02-15,1.448715329170227
2004-03-15,0.972417950630188
2004-04-15,1.230560064315796
2004-05-15,2.608898878097534
2004-06-15,0.9622005820274353
2004-07-15,0.9492484927177429
2004-08-15,0.8956290483474731
2004-09-15,1.5196032524108887
2004-10-15,1.0344038009643555
2004-11-15,1.0749180316925049
2004-12-15,0.6874057650566101
2005-01-15,1.4490822553634644
2005-02-15,0.7779678702354431
2005-03-15,0.8184345364570618
2005-04-15,1.0260009765625
2005-05-15,1.8054563999176025
2005-06-15,0.9158994555473328
2005-07-15,0.8902812600135803
2005-08-15,0.8174204230308533
2005-09-15,1.61909818649292
2005-10-15,0.7922685146331787
2005-11-15,0.8067018389701843
2005-12-15,1.3071792125701904
2006-01-15,0.49140459299087524
2006-02-15,1.2893962860107422
2006-03-15,1.082861304283142
2006-04-15,0.8415834307670593
2006-05-15,1.2234455347061157
2006-06-15,0.7157236933708191
2006-07-15,0.943303644657135
2006-08-15,0.5629339814186096
2006-09-15,0.9406439065933228
2006-10-15,1.0664087533950806
2006-11-15,0.7724779844284058
2006-12-15,1.2487614154815674
2007-01-15,1.3521902561187744
2007-02-15,1.1316850185394287
2007-03-15,0.8508017659187317
