time,concNnh4
2000-01-15,0.11866666666666656
2000-02-15,0.04517241379310346
2000-03-15,0.05967741935483873
2000-04-15,0.28586206896551725
2000-05-15,0.43034482758620685
2000-06-15,0.12133333333333333
2000-07-15,0.08225806451612903
2000-08-15,0.08433333333333334
2000-09-15,0.18600000000000003
2000-10-15,0.3506451612903226
2000-11-15,0.1493103448275862
2000-12-15,0.04838709677419357
2001-01-15,0.10483870967741937
2001-02-15,0.11321428571428573
2001-03-15,0.29645161290322586
2001-04-15,0.06366666666666668
2001-05-15,0.07129032258064517
2001-06-15,0.172
2001-07-15,0.1583870967741935
2001-08-15,0.2861290322580644
2001-09-15,0.3031034482758621
2001-10-15,0.23548387096774182
2001-11-15,0.06233333333333334
2001-12-15,0.09967741935483865
2002-01-15,0.07821428571428572
2002-02-15,0.0967857142857143
2002-03-15,0.06999999999999998
2002-04-15,0.35066666666666674
2002-05-15,0.20083333333333334
2002-06-15,0.10826086956521742
2002-07-15,0.19354838709677424
2002-08-15,0.26548387096774195
2002-09-15,0.09066666666666659
2002-10-15,0.04866666666666667
2002-11-15,0.07266666666666668
2002-12-15,0.10275862068965519
2003-01-15,0.0641935483870968
2003-02-15,0.5510714285714287
2003-03-15,0.3406451612903225
2003-04-15,0.36333333333333334
2003-05-15,0.1296774193548387
2003-06-15,0.13299999999999998
2003-07-15,0.23903225806451614
2003-08-15,0.10838709677419349
2003-09-15,0.17799999999999988
2003-10-15,0.039354838709677424
2003-11-15,0.12266666666666666
2003-12-15,0.02806451612903227
2004-01-15,0.22433333333333325
2004-02-15,0.09413793103448276
2004-03-15,0.10645161290322577
2004-04-15,0.46633333333333327
2004-05-15,0.25677419354838704
2004-06-15,0.09833333333333336
2004-07-15,0.10600000000000002
2004-08-15,0.15677419354838704
2004-09-15,0.07299999999999997
2004-10-15,0.1116129032258064
2004-11-15,0.038666666666666676
2004-12-15,0.030000000000000006
2005-01-15,0.03774193548387098
2005-02-15,0.43071428571428566
2005-03-15,0.4390322580645161
2005-04-15,0.1986666666666666
2005-05-15,0.12000000000000002
2005-06-15,0.1373333333333333
2005-07-15,0.12709677419354834
2005-08-15,0.11866666666666666
2005-09-15,0.13566666666666666
2005-10-15,0.2590322580645161
2005-11-15,0.07566666666666665
2005-12-15,0.11419354838709678
2006-01-15,0.16129032258064516
2006-02-15,0.2692592592592592
2006-03-15,0.12999999999999998
2006-04-15,0.1653333333333333
2006-05-15,0.3680645161290322
2006-06-15,0.11499999999999996
2006-07-15,0.13096774193548383
2006-08-15,0.19000000000000006
2006-09-15,0.23366666666666663
2006-10-15,0.06566666666666668
2006-11-15,0.027333333333333334
2006-12-15,0.019354838709677427
2007-01-15,0.021935483870967748
2007-02-15,0.2657142857142857
2007-03-15,0.11709677419354841
2007-04-15,0.06633333333333334
2007-05-15,0.08516129032258063
2007-06-15,0.13299999999999995
2007-07-15,0.16129032258064518
2007-08-15,0.1477419354838709
2007-09-15,0.06533333333333334
2007-10-15,0.06580645161290322
2007-11-15,0.04300000000000001
2007-12-15,0.04933333333333334
2008-01-15,0.03772727272727273
2008-02-15,0.11642857142857141
2008-03-15,0.17580645161290326
2008-04-15,0.16833333333333336
2008-05-15,0.2461290322580645
2008-06-15,0.21090909090909085
2008-07-15,0.10758620689655174
2008-08-15,0.06548387096774194
2008-09-15,0.11599999999999994
2008-10-15,0.03677419354838711
2008-11-15,0.03966666666666667
2008-12-15,
2009-01-15,0.10645161290322581
2009-02-15,0.06714285714285714
2009-03-15,0.20548387096774187
2009-04-15,0.11866666666666668
2009-05-15,0.1093548387096774
2009-06-15,0.0976666666666667
2009-07-15,0.11774193548387092
2009-08-15,0.10032258064516125
2009-09-15,0.030000000000000013
2009-10-15,0.028064516129032265
2009-11-15,0.0726666666666666
2009-12-15,0.1338709677419355
2010-01-15,
2010-02-15,0.16249999999999992
2010-03-15,0.05580645161290323
2010-04-15,0.095
2010-05-15,0.10451612903225807
2010-06-15,0.07500000000000002
2010-07-15,0.09129032258064514
2010-08-15,0.13199999999999998
2010-09-15,0.04033333333333334
2010-10-15,0.09419354838709663
2010-11-15,0.03037037037037038
2010-12-15,0.08129032258064511
2011-01-15,0.06225806451612904
2011-02-15,0.23214285714285712
2011-03-15,0.048064516129032266
2011-04-15,0.08399999999999998
2011-05-15,0.09612903225806443
2011-06-15,0.13099999999999995
2011-07-15,0.13967741935483874
2011-08-15,0.0903225806451613
2011-09-15,0.05400000000000002
2011-10-15,0.06000000000000002
2011-11-15,0.08866666666666657
2011-12-15,0.020322580645161296
2012-01-15,0.15903225806451615
2012-02-15,0.10413793103448271
