,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,0.12171641865079365
2004-06-15,0.11751235119047619
2005-06-15,0.12486818121693122
2006-06-15,0.14428680555555556
2007-06-15,0.08688868055555556
2008-06-15,0.08067986111111111
2009-06-15,0.08802430555555556
2010-06-15,0.09352310606060608
2011-06-15,0.09053315972222221
2012-06-15,0.08756460069444444
2013-06-15,0.07595590277777779
2014-06-15,0.08244930555555556
2015-06-15,0.06668390625
2016-06-15,0.07557445023148149
2017-06-15,0.050401006944444444
2018-06-15,0.05876539351851851
2019-06-15,
