time,concNnh4
2000-01-15,0.011612903225806454
2000-02-15,0.018333333333333337
2000-03-15,0.04774193548387098
2000-04-15,0.2313333333333333
2000-05-15,0.2077419354838709
2000-06-15,0.08099999999999999
2000-07-15,0.05612903225806452
2000-08-15,0.12999999999999995
2000-09-15,0.10033333333333333
2000-10-15,0.1739999999999999
2000-11-15,0.049333333333333354
2000-12-15,0.01774193548387097
2001-01-15,0.04193548387096776
2001-02-15,0.06964285714285715
2001-03-15,0.13064516129032255
2001-04-15,0.06733333333333333
2001-05-15,0.07000000000000002
2001-06-15,0.08066666666666666
2001-07-15,0.276551724137931
2001-08-15,0.07709677419354838
2001-09-15,0.21961538461538457
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,0.04774193548387098
2002-02-15,0.0417857142857143
2002-03-15,0.16741935483870968
2002-04-15,0.29518518518518516
2002-05-15,
2002-06-15,0.10399999999999997
2002-07-15,0.1641935483870967
2002-08-15,0.23354838709677417
2002-09-15,0.0959999999999999
2002-10-15,0.0641935483870968
2002-11-15,0.09521739130434784
2002-12-15,0.12034482758620688
2003-01-15,0.06645161290322583
2003-02-15,0.08222222222222225
2003-03-15,0.2569999999999999
2003-04-15,0.4266666666666667
2003-05-15,0.08967741935483871
2003-06-15,0.1593333333333333
2003-07-15,0.1977419354838709
2003-08-15,0.10419354838709667
2003-09-15,0.10518518518518512
2003-10-15,0.03225806451612904
2003-11-15,0.05133333333333334
2003-12-15,0.015161290322580649
2004-01-15,0.06451612903225808
2004-02-15,0.014482758620689656
2004-03-15,0.07870967741935483
2004-04-15,0.3329999999999999
2004-05-15,0.25066666666666665
2004-06-15,
2004-07-15,0.08476190476190477
2004-08-15,0.12161290322580638
2004-09-15,0.04100000000000001
2004-10-15,0.05481481481481482
2004-11-15,0.02105263157894737
2004-12-15,0.036250000000000004
2005-01-15,
2005-02-15,0.6184615384615384
2005-03-15,0.09727272727272727
2005-04-15,0.29133333333333333
2005-05-15,0.14366666666666666
2005-06-15,0.20999999999999996
2005-07-15,0.12999999999999998
2005-08-15,0.10290322580645157
2005-09-15,0.09366666666666665
2005-10-15,0.10258064516129026
2005-11-15,0.02933333333333334
2005-12-15,0.06677419354838711
2006-01-15,0.09483870967741934
2006-02-15,0.07892857142857138
2006-03-15,0.17999999999999997
2006-04-15,0.11071428571428572
2006-05-15,0.3433333333333333
2006-06-15,0.04233333333333334
2006-07-15,0.2646666666666666
2006-08-15,0.09499999999999996
2006-09-15,0.213
2006-10-15,0.06838709677419348
2006-11-15,0.022000000000000006
2006-12-15,0.024516129032258065
2007-01-15,0.023870967741935492
2007-02-15,0.0990909090909091
2007-03-15,0.06413793103448277
2007-04-15,0.11137931034482754
2007-05-15,0.06720000000000002
2007-06-15,0.11266666666666666
2007-07-15,0.060322580645161314
2007-08-15,0.061612903225806454
2007-09-15,0.029
2007-10-15,0.026129032258064528
2007-11-15,0.023000000000000007
2007-12-15,0.039032258064516136
2008-01-15,0.04451612903225807
2008-02-15,0.01241379310344828
2008-03-15,0.05258064516129032
2008-04-15,0.14800000000000002
2008-05-15,0.2151612903225806
2008-06-15,0.04233333333333334
2008-07-15,0.03258064516129033
2008-08-15,0.04764705882352942
2008-09-15,0.046333333333333344
2008-10-15,0.010322580645161294
2008-11-15,0.023928571428571438
2008-12-15,0.022580645161290328
2009-01-15,0.013548387096774197
2009-02-15,0.03750000000000001
2009-03-15,0.06225806451612904
2009-04-15,0.1496666666666667
2009-05-15,0.07466666666666667
2009-06-15,0.04233333333333334
2009-07-15,0.07548387096774195
2009-08-15,0.05903225806451614
2009-09-15,0.03200000000000001
2009-10-15,0.022903225806451624
2009-11-15,0.06933333333333334
2009-12-15,0.07774193548387096
2010-01-15,0.19451612903225796
2010-02-15,0.19999999999999996
2010-03-15,0.1663333333333333
2010-04-15,0.1288461538461538
2010-05-15,0.14870967741935484
2010-06-15,0.06900000000000002
2010-07-15,0.04870967741935486
2010-08-15,0.05000000000000002
2010-09-15,0.03566666666666667
2010-10-15,0.019354838709677427
2010-11-15,0.024666666666666674
2010-12-15,0.11612903225806451
2011-01-15,0.2579166666666666
2011-02-15,0.11357142857142856
2011-03-15,0.09612903225806453
2011-04-15,0.30799999999999994
2011-05-15,0.17999999999999985
2011-06-15,0.05766666666666668
2011-07-15,0.09225806451612899
2011-08-15,0.035161290322580654
2011-09-15,0.027333333333333334
2011-10-15,0.04322580645161291
2011-11-15,0.2293333333333332
2011-12-15,0.434516129032258
2012-01-15,0.08677419354838713
2012-02-15,0.07241379310344828
2012-03-15,0.19193548387096768
2012-04-15,0.12633333333333333
2012-05-15,0.08476190476190479
2012-06-15,0.22655172413793095
2012-07-15,0.4315999999999999
2012-08-15,0.14199999999999996
2012-09-15,0.3366666666666666
2012-10-15,0.08041666666666668
2012-11-15,0.029666666666666678
2012-12-15,0.22
2013-01-15,0.13870967741935475
2013-02-15,0.06000000000000002
2013-03-15,0.09161290322580645
2013-04-15,0.10173913043478262
2013-05-15,0.22066666666666665
2013-06-15,0.08233333333333334
2013-07-15,0.1296551724137931
2013-08-15,0.07933333333333335
2013-09-15,0.04482758620689656
2013-10-15,0.011612903225806454
2013-11-15,0.04413793103448277
2013-12-15,0.12258064516129033
2014-01-15,0.1442857142857143
2014-02-15,0.1333333333333333
2014-03-15,0.16129032258064516
2014-04-15,0.060333333333333336
2014-05-15,0.09266666666666663
2014-06-15,0.0843333333333333
2014-07-15,0.2988888888888888
2014-08-15,0.08433333333333334
2014-09-15,0.36966666666666664
2014-10-15,0.19677419354838702
2014-11-15,0.2241379310344827
2014-12-15,0.19516129032258062
2015-01-15,0.09344827586206893
2015-02-15,0.15928571428571425
2015-03-15,0.2283870967741935
2015-04-15,0.06366666666666668
2015-05-15,0.11071428571428567
2015-06-15,0.22166666666666665
2015-07-15,0.15709677419354834
2015-08-15,0.2652380952380953
2015-09-15,0.056000000000000015
2015-10-15,0.024516129032258072
2015-11-15,0.175
2015-12-15,0.02793103448275863
2016-01-15,0.09333333333333327
2016-02-15,0.038571428571428576
2016-03-15,0.03354838709677419
2016-04-15,0.05566666666666667
2016-05-15,0.10774193548387091
2016-06-15,0.08299999999999999
2016-07-15,0.08483870967741935
2016-08-15,0.056296296296296316
2016-09-15,0.12299999999999997
2016-10-15,0.04516129032258065
2016-11-15,0.030714285714285722
2016-12-15,0.010800000000000002
2017-01-15,0.01838709677419355
2017-02-15,0.038214285714285715
2017-03-15,0.03387096774193549
2017-04-15,0.04633333333333333
2017-05-15,0.05958333333333335
2017-06-15,0.03466666666666667
2017-07-15,0.07161290322580645
2017-08-15,0.016451612903225814
2017-09-15,0.06633333333333333
2017-10-15,0.01419354838709678
2017-11-15,0.01066666666666667
2017-12-15,0.010000000000000004
2018-01-15,0.020967741935483876
2018-02-15,0.06653846153846155
2018-03-15,0.082258064516129
2018-04-15,0.12366666666666663
2018-05-15,0.14699999999999996
2018-06-15,0.11166666666666665
2018-07-15,0.08806451612903222
2018-08-15,0.02900000000000001
2018-09-15,0.027666666666666676
