time,concNnh4
2000-01-15,5.496
2000-02-15,3.892758620689656
2000-03-15,4.1903225806451605
2000-04-15,2.0783333333333327
2000-05-15,3.8561290322580644
2000-06-15,4.365333333333335
2000-07-15,2.390645161290323
2000-08-15,3.340666666666667
2000-09-15,3.345263157894737
2000-10-15,2.8899999999999997
2000-11-15,0.6170000000000002
2000-12-15,2.2135714285714285
2001-01-15,2.9605555555555556
2001-02-15,3.3065000000000007
2001-03-15,1.7627272727272727
2001-04-15,1.5952941176470588
2001-05-15,1.5694736842105266
2001-06-15,1.0226315789473683
2001-07-15,1.2323529411764707
2001-08-15,1.3870588235294117
2001-09-15,0.63
2001-10-15,4.405
2001-11-15,2.815789473684211
2001-12-15,3.6176923076923084
2002-01-15,4.424444444444444
2002-02-15,2.3900000000000006
2002-03-15,3.0794736842105257
2002-04-15,2.7809999999999997
2002-05-15,1.2759090909090913
2002-06-15,2.800526315789474
2002-07-15,1.441111111111111
2002-08-15,0.9992307692307691
2002-09-15,1.5161538461538462
2002-10-15,2.699999999999999
2002-11-15,2.0844444444444448
2002-12-15,2.67
2003-01-15,2.41
2003-02-15,3.7391666666666663
2003-03-15,4.349333333333334
2003-04-15,2.8019999999999996
2003-05-15,0.9875
2003-06-15,1.8604545454545451
2003-07-15,1.2658333333333336
2003-08-15,1.0618518518518518
2003-09-15,1.613846153846154
2003-10-15,1.4814814814814814
2003-11-15,1.6128
2003-12-15,0.9094117647058823
2004-01-15,2.8581818181818175
2004-02-15,3.7507999999999995
2004-03-15,2.743846153846154
2004-04-15,1.734583333333334
2004-05-15,1.8179999999999998
2004-06-15,2.1113333333333335
2004-07-15,0.5035483870967742
2004-08-15,0.3635483870967743
2004-09-15,1.0036666666666665
2004-10-15,2.055806451612903
2004-11-15,0.7283333333333332
2004-12-15,1.0429032258064515
2005-01-15,2.9503225806451607
2005-02-15,4.488148148148148
2005-03-15,3.887741935483871
2005-04-15,2.1237931034482758
2005-05-15,1.1675862068965517
2005-06-15,1.5066666666666666
2005-07-15,1.1229032258064517
2005-08-15,0.815483870967742
2005-09-15,1.5116666666666665
2005-10-15,2.517333333333333
2005-11-15,2.478928571428572
2005-12-15,1.6386363636363634
2006-01-15,4.2827586206896555
2006-02-15,4.1325
2006-03-15,3.859354838709678
2006-04-15,1.6848275862068962
2006-05-15,1.5132142857142856
2006-06-15,1.2483540817916694
2006-07-15,1.186842105263158
2006-08-15,0.5878571428571427
2006-09-15,1.2075
2006-10-15,1.4848387096774192
2006-11-15,2.2131034482758625
2006-12-15,1.6638709677419354
2007-01-15,3.0906451612903236
2007-02-15,2.887272727272727
2007-03-15,2.4609677419354843
2007-04-15,2.8503703703703698
2007-05-15,1.031111111111111
2007-06-15,1.5324999999999998
2007-07-15,0.972857142857143
2007-08-15,0.75
2007-09-15,1.0053571428571426
2007-10-15,2.0129032258064514
2007-11-15,2.4092
2007-12-15,2.495333333333333
2008-01-15,2.259677419354839
2008-02-15,5.01
2008-03-15,1.4135483870967744
2008-04-15,0.8434615384615385
2008-05-15,0.824193548387097
2008-06-15,1.0086206896551724
2008-07-15,0.7233333333333334
2008-08-15,0.8076666666666666
2008-09-15,1.0610714285714287
2008-10-15,1.915806451612903
2008-11-15,1.0760714285714286
2008-12-15,1.1158064516129034
2009-01-15,2.5174193548387094
2009-02-15,2.7235714285714283
2009-03-15,1.9767741935483871
2009-04-15,0.9176923076923078
2009-05-15,0.9010344827586206
2009-06-15,0.6295999999999999
2009-07-15,0.7074193548387097
2009-08-15,0.7409999999999999
2009-09-15,1.06
2009-10-15,1.1689655172413793
2009-11-15,1.7821428571428577
2009-12-15,1.6061290322580646
2010-01-15,3.371
2010-02-15,2.6800000000000006
2010-03-15,1.6267741935483873
2010-04-15,1.1826666666666665
2010-05-15,0.63
2010-06-15,0.8670000000000001
2010-07-15,1.0871428571428572
2010-08-15,0.7283870967741936
2010-09-15,0.5453333333333334
2010-10-15,1.6249999999999998
2010-11-15,0.6060000000000002
2010-12-15,1.398666666666667
2011-01-15,2.9458333333333333
2011-02-15,3.487407407407408
2011-03-15,2.911666666666667
2011-04-15,1.2451724137931035
