time,concNnh4
2000-01-15,1.3357142857142856
2000-02-15,1.3159999999999998
2000-03-15,1.614814814814815
2000-04-15,1.2115384615384615
2000-05-15,1.1370370370370373
2000-06-15,1.0148148148148148
2000-07-15,1.4523809523809523
2000-08-15,2.0161290322580636
2000-09-15,1.9066666666666663
2000-10-15,1.1451612903225805
2000-11-15,0.7066666666666667
2000-12-15,1.2838709677419355
2001-01-15,1.9967741935483876
2001-02-15,1.5250000000000001
2001-03-15,2.593548387096774
2001-04-15,1.2599999999999996
2001-05-15,1.9040000000000001
2001-06-15,1.7066666666666668
2001-07-15,1.9032258064516134
2001-08-15,1.8793103448275859
2001-09-15,1.1920000000000002
2001-10-15,1.6464285714285711
2001-11-15,1.8714285714285712
2001-12-15,1.4407407407407404
2002-01-15,1.5677
2002-02-15,0.7292500000000001
2002-03-15,1.5953548387096772
2002-04-15,2.179666666666667
2002-05-15,1.7770967741935482
2002-06-15,1.3230333333333335
2002-07-15,1.6417419354838705
2002-08-15,1.922064516129032
2002-09-15,1.4739666666666666
2002-10-15,1.4204666666666668
2002-11-15,1.705933333333333
2002-12-15,1.7362258064516127
2003-01-15,1.3022592592592588
2003-02-15,2.2371428571428575
2003-03-15,2.4230967741935485
2003-04-15,1.591464285714286
2003-05-15,1.4320000000000002
2003-06-15,2.0426666666666664
2003-07-15,1.2922580645161288
2003-08-15,2.8815483870967746
2003-09-15,1.9435333333333333
2003-10-15,1.6189032258064517
2003-11-15,1.790266666666667
2003-12-15,1.0378620689655171
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,1.2138846153846155
2005-02-15,1.9043571428571426
2005-03-15,2.5066451612903236
2005-04-15,1.8956923076923076
2005-05-15,1.2952258064516124
2005-06-15,1.6129333333333338
2005-07-15,1.247741935483871
2005-08-15,1.3043076923076922
2005-09-15,1.7792800000000002
2005-10-15,1.8939032258064523
2005-11-15,1.2557666666666665
2005-12-15,1.5045483870967744
2006-01-15,1.9709333333333334
2006-02-15,2.1740357142857145
2006-03-15,1.4603225806451614
2006-04-15,1.2320740740740743
2006-05-15,1.0735999999999999
2006-06-15,1.3021153846153848
2006-07-15,1.48852
2006-08-15,0.614470588235294
2006-09-15,1.6003199999999995
2006-10-15,1.0406923076923076
2006-11-15,0.8843076923076922
2006-12-15,0.9198709677419353
2007-01-15,0.576
2007-02-15,1.3538823529411763
2007-03-15,1.7953870967741934
2007-04-15,2.0791666666666666
2007-05-15,1.352548387096774
2007-06-15,1.471413793103448
2007-07-15,0.4236666666666667
2007-08-15,1.2042380952380953
2007-09-15,0.567
2007-10-15,1.8795185185185188
2007-11-15,1.1270769230769229
2007-12-15,1.719952380952381
2008-01-15,1.1367894736842108
2008-02-15,1.8357200000000002
2008-03-15,0.8736428571428573
2008-04-15,1.6149259259259263
2008-05-15,1.4039666666666668
2008-06-15,1.5905666666666665
2008-07-15,0.9765806451612905
2008-08-15,0.8454193548387098
2008-09-15,0.8482
2008-10-15,1.0222000000000002
2008-11-15,0.7567500000000001
2008-12-15,1.6474499999999999
2009-01-15,3.0361612903225814
2009-02-15,2.440444444444444
2009-03-15,1.8448064516129035
2009-04-15,3.7934
2009-05-15,1.1946774193548386
2009-06-15,1.3049333333333335
2009-07-15,0.7030322580645161
2009-08-15,1.1502258064516133
2009-09-15,1.3747333333333331
2009-10-15,1.0239677419354842
2009-11-15,0.6622333333333335
2009-12-15,1.5221612903225807
2010-01-15,3.572033333333333
2010-02-15,3.038428571428571
2010-03-15,1.758066666666667
2010-04-15,1.6061379310344825
2010-05-15,1.3935161290322577
2010-06-15,1.2782333333333336
2010-07-15,1.0756774193548388
2010-08-15,0.8848387096774195
2010-09-15,1.1172333333333337
2010-10-15,1.2780322580645158
2010-11-15,1.688034482758621
2010-12-15,3.0956129032258053
2011-01-15,1.9648387096774196
2011-02-15,3.418357142857143
2011-03-15,3.820516129032258
2011-04-15,2.2119333333333335
2011-05-15,1.2984193548387093
2011-06-15,1.1317333333333333
2011-07-15,0.8602903225806451
2011-08-15,1.2547419354838711
2011-09-15,1.0274333333333334
2011-10-15,1.4136774193548394
2011-11-15,2.8342
2011-12-15,0.6977000000000001
2012-01-15,2.214354838709678
2012-02-15,3.7131724137931026
2012-03-15,4.360096774193549
2012-04-15,1.7689333333333335
2012-05-15,2.2600967741935483
2012-06-15,1.1786206896551723
2012-07-15,1.02
2012-08-15,0.9734516129032259
2012-09-15,0.9031000000000002
2012-10-15,1.3953870967741937
2012-11-15,1.6145999999999998
2012-12-15,1.283741935483871
2013-01-15,3.139733333333333
2013-02-15,2.3963571428571426
2013-03-15,3.0121428571428566
2013-04-15,1.7696666666666665
2013-05-15,1.3924375
2013-06-15,0.7436
2013-07-15,0.8298666666666665
2013-08-15,1.0749375
2013-09-15,1.0934666666666668
2013-10-15,1.0679333333333332
2013-11-15,1.0586
2013-12-15,0.9329375
2014-01-15,0.948
2014-02-15,0.6192857142857143
2014-03-15,3.219375
2014-04-15,2.052857142857143
2014-05-15,0.8673333333333333
2014-06-15,1.0546666666666669
2014-07-15,1.158125
2014-08-15,0.65875
2014-09-15,2.060666666666667
2014-10-15,1.20625
2014-11-15,1.759333333333333
2014-12-15,1.7457142857142856
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,0.9521428571428571
2016-02-15,1.2307142857142856
2016-03-15,2.0173333333333328
2016-04-15,0.9720000000000001
2016-05-15,0.865
2016-06-15,1.1686666666666665
2016-07-15,0.8206666666666665
2016-08-15,0.5924999999999999
2016-09-15,0.676
2016-10-15,1.2779999999999998
2016-11-15,1.2026666666666666
2016-12-15,1.7868750000000004
2017-01-15,2.308666666666667
2017-02-15,3.197272727272727
2017-03-15,1.2658333333333334
2017-04-15,1.413333333333333
2017-05-15,1.0133333333333334
2017-06-15,0.5633333333333334
2017-07-15,0.61
2017-08-15,1.073846153846154
2017-09-15,1.1913333333333331
2017-10-15,0.69125
2017-11-15,1.4986666666666664
