time,concNnh4
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,2.5922580645161295
2002-02-15,1.312714285714286
2002-03-15,2.8608709677419353
2002-04-15,3.1354666666666673
2002-05-15,1.9538064516129037
2002-06-15,1.3950400000000003
2002-07-15,1.4264838709677419
2002-08-15,1.5890833333333332
2002-09-15,1.4956666666666667
2002-10-15,1.600107142857143
2002-11-15,2.174931034482759
2002-12-15,4.3658214285714285
2003-01-15,3.1011249999999997
2003-02-15,4.777692307692307
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,2.422571428571428
2003-11-15,2.742259259259259
2003-12-15,1.8780000000000001
2004-01-15,3.0289677419354843
2004-02-15,2.583814814814815
2004-03-15,3.8613548387096777
2004-04-15,2.031
2004-05-15,1.5899999999999999
2004-06-15,1.2930333333333328
2004-07-15,0.9812903225806451
2004-08-15,0.9619032258064516
2004-09-15,0.9450666666666668
2004-10-15,1.4619677419354835
2004-11-15,1.6193666666666666
2004-12-15,2.881548387096774
2005-01-15,1.6742258064516136
2005-02-15,4.515384615384615
2005-03-15,4.283678571428572
2005-04-15,2.3910000000000005
2005-05-15,1.347225806451613
2005-06-15,1.0730333333333335
2005-07-15,1.33958064516129
2005-08-15,1.3751290322580645
2005-09-15,1.8539999999999999
2005-10-15,2.381709677419355
2005-11-15,2.632433333333333
2005-12-15,2.4443870967741934
2006-01-15,3.8955483870967744
2006-02-15,2.963035714285715
2006-03-15,2.7202258064516127
2006-04-15,2.088033333333333
2006-05-15,0.9742258064516127
2006-06-15,0.8020666666666666
2006-07-15,0.8259354838709678
2006-08-15,0.5911379310344829
2006-09-15,1.2422000000000002
2006-10-15,1.3558387096774196
2006-11-15,1.1510333333333331
2006-12-15,1.3202903225806455
2007-01-15,0.6624129032258066
2007-02-15,1.9576714285714285
2007-03-15,1.852854838709677
2007-04-15,1.4022133333333333
2007-05-15,0.9282870967741936
2007-06-15,1.1469000000000003
2007-07-15,0.8555967741935484
2007-08-15,1.0622096774193548
2007-09-15,0.9374033333333335
2007-10-15,1.5514483870967744
2007-11-15,1.4412166666666666
2007-12-15,2.1096161290322586
2008-01-15,1.720096774193549
2008-02-15,2.809142857142857
2008-03-15,1.444741935483871
2008-04-15,1.6419666666666672
2008-05-15,0.9979032258064514
2008-06-15,0.9091666666666666
2008-07-15,0.7022258064516129
2008-08-15,0.778967741935484
2008-09-15,1.0510333333333333
2008-10-15,1.3929354838709676
2008-11-15,2.2047666666666665
2008-12-15,2.208161290322581
2009-01-15,3.809290322580645
2009-02-15,2.6457857142857146
2009-03-15,1.6952258064516132
2009-04-15,2.9307999999999996
2009-05-15,0.9373448275862067
2009-06-15,0.7309666666666669
2009-07-15,0.7053214285714288
2009-08-15,0.8822413793103447
2009-09-15,1.1448620689655176
2009-10-15,1.3975806451612904
2009-11-15,0.8946666666666668
2009-12-15,2.388838709677419
2010-01-15,3.205688978494623
2010-02-15,3.065264285714286
2010-03-15,1.8985258064516128
2010-04-15,1.8452199999999996
2010-05-15,1.377809811827957
2010-06-15,0.6574633333333334
2010-07-15,0.845393548387097
2010-08-15,0.693041935483871
2010-09-15,0.7030444444444442
2010-10-15,1.3219055555555554
2010-11-15,1.1354266666666668
2010-12-15,2.309945161290322
2011-01-15,3.248987096774194
2011-02-15,6.314785714285715
2011-03-15,7.813816129032257
2011-04-15,1.8449199999999997
2011-05-15,0.8379419354838709
2011-06-15,0.2691666666666667
2011-07-15,0.24112903225806454
2011-08-15,0.2687935483870967
2011-09-15,0.7107620689655173
2011-10-15,1.8872548387096773
2011-11-15,4.511643333333334
2011-12-15,1.3718161290322584
2012-01-15,1.3201935483870968
2012-02-15,2.558172413793103
2012-03-15,2.288225806451612
2012-04-15,1.3001333333333334
2012-05-15,0.7967096774193547
2012-06-15,0.7535000000000001
2012-07-15,0.6743225806451614
2012-08-15,0.7689642857142857
2012-09-15,0.6138666666666667
2012-10-15,1.275032258064516
2012-11-15,1.5033999999999998
2012-12-15,1.5817096774193544
2013-01-15,2.049225806451613
2013-02-15,2.6841428571428567
2013-03-15,2.648645161290323
2013-04-15,1.9048666666666665
2013-05-15,0.9456451612903225
2013-06-15,0.6290666666666667
2013-07-15,0.6255161290322583
2013-08-15,0.7175806451612905
2013-09-15,0.6986333333333333
2013-10-15,0.8706
2013-11-15,1.1287333333333331
2013-12-15,0.8702258064516132
2014-01-15,1.8599354838709676
2014-02-15,1.2790000000000001
2014-03-15,3.1398387096774187
2014-04-15,1.6527333333333332
2014-05-15,0.660709677419355
2014-06-15,0.6120666666666665
2014-07-15,0.9083225806451612
2014-08-15,0.6153870967741936
2014-09-15,1.4283333333333335
2014-10-15,1.6578387096774194
2014-11-15,2.0570333333333335
2014-12-15,1.6231935483870967
2015-01-15,1.4370000000000003
2015-02-15,2.585296296296297
2015-03-15,2.1662258064516124
2015-04-15,0.8474999999999999
2015-05-15,0.5068387096774195
2015-06-15,0.5679655172413793
2015-07-15,0.5709032258064516
2015-08-15,0.8579333333333331
2015-09-15,0.5513999999999998
2015-10-15,2.035741935483871
2015-11-15,0.7935000000000002
2015-12-15,0.8557096774193548
2016-01-15,1.7883870967741937
2016-02-15,1.1623793103448277
2016-03-15,1.739806451612903
2016-04-15,1.0738333333333332
2016-05-15,0.8786129032258065
2016-06-15,0.6084666666666667
2016-07-15,0.5714516129032257
2016-08-15,0.49754838709677424
2016-09-15,1.0005666666666666
2016-10-15,1.1580645161290322
2016-11-15,1.3854333333333335
2016-12-15,1.5049354838709679
2017-01-15,2.7358387096774197
2017-02-15,3.0778214285714287
2017-03-15,1.1866206896551723
2017-04-15,1.3564666666666672
2017-05-15,0.861032258064516
2017-06-15,0.5236333333333334
2017-07-15,0.5026451612903228
2017-08-15,1.136935483870968
2017-09-15,1.5411333333333335
2017-10-15,1.3185483870967742
2017-11-15,2.5600333333333327
2017-12-15,2.0091612903225804
2018-01-15,0.9177419354838712
2018-02-15,1.8307857142857145
2018-03-15,1.88758064516129
2018-04-15,1.2052666666666665
2018-05-15,0.8434193548387097
2018-06-15,0.7359333333333332
2018-07-15,0.5516774193548387
2018-08-15,0.5499677419354838
2018-09-15,0.547
2018-10-15,1.0265806451612902
2018-11-15,1.8468333333333333
2018-12-15,0.9474193548387098
2019-01-15,1.1457741935483867
2019-02-15,1.943785714285714
2019-03-15,1.2234516129032256
2019-04-15,1.3074333333333334
2019-05-15,0.6736129032258065
2019-06-15,0.5002
2019-07-15,0.4701290322580644
2019-08-15,0.5721935483870968
