time,concNnh4
2000-01-15,0.04225806451612904
2000-02-15,0.029655172413793108
2000-03-15,0.07258064516129034
2000-04-15,0.1636666666666667
2000-05-15,0.21161290322580642
2000-06-15,0.07689655172413795
2000-07-15,0.06258064516129033
2000-08-15,0.12516129032258067
2000-09-15,0.075
2000-10-15,0.202258064516129
2000-11-15,0.0863333333333333
2000-12-15,0.06516129032258064
2001-01-15,0.08483870967741935
2001-02-15,0.13214285714285706
2001-03-15,0.2548387096774193
2001-04-15,0.05133333333333334
2001-05-15,0.05193548387096776
2001-06-15,0.12499999999999999
2001-07-15,0.08096774193548388
2001-08-15,0.0925806451612903
2001-09-15,0.22599999999999995
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,0.06645161290322582
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,0.14566666666666664
2002-07-15,0.1535483870967742
2002-08-15,0.20612903225806453
2002-09-15,0.08233333333333322
2002-10-15,0.032903225806451615
2002-11-15,0.08400000000000003
2002-12-15,0.15258064516129025
2003-01-15,0.14516129032258066
2003-02-15,0.19535714285714278
2003-03-15,0.3327586206896551
2003-04-15,0.48888888888888893
2003-05-15,0.0996774193548387
2003-06-15,0.13566666666666666
2003-07-15,0.1663157894736842
2003-08-15,0.08611111111111111
2003-09-15,0.08866666666666655
2003-10-15,0.03741935483870968
2003-11-15,0.07933333333333333
2003-12-15,0.020645161290322588
2004-01-15,0.13193548387096776
2004-02-15,0.09758620689655174
2004-03-15,0.08032258064516126
2004-04-15,0.3620000000000001
2004-05-15,0.1889285714285714
2004-06-15,
2004-07-15,
2004-08-15,0.1035483870967741
2004-09-15,0.027407407407407415
2004-10-15,0.0892857142857142
2004-11-15,
2004-12-15,0.0367857142857143
2005-01-15,
2005-02-15,0.1864285714285714
2005-03-15,0.08766666666666664
2005-04-15,0.23433333333333337
2005-05-15,0.13142857142857142
2005-06-15,0.12766666666666668
2005-07-15,0.11709677419354837
2005-08-15,0.1193548387096774
2005-09-15,0.07499999999999998
2005-10-15,0.1456666666666666
2005-11-15,0.023000000000000007
2005-12-15,0.07800000000000001
2006-01-15,0.06806451612903225
2006-02-15,0.18464285714285714
2006-03-15,0.09967741935483866
2006-04-15,0.117
2006-05-15,0.3541935483870966
2006-06-15,0.068
2006-07-15,0.13032258064516117
2006-08-15,0.11354838709677419
2006-09-15,0.16766666666666666
2006-10-15,0.03741935483870968
2006-11-15,0.021000000000000005
2006-12-15,0.017000000000000005
2007-01-15,0.03800000000000001
2007-02-15,0.24782608695652167
2007-03-15,0.16599999999999998
2007-04-15,0.1569565217391304
2007-05-15,0.04548387096774195
2007-06-15,0.09172413793103448
2007-07-15,0.05000000000000002
2007-08-15,0.0693548387096774
2007-09-15,0.02933333333333334
2007-10-15,0.03838709677419355
2007-11-15,0.023000000000000003
2007-12-15,0.0435483870967742
2008-01-15,0.05774193548387099
