time,concNnh4
2000-01-15,0.9475862068965515
2000-02-15,0.7896153846153844
2000-03-15,0.657
2000-04-15,1.1146666666666663
2000-05-15,0.485483870967742
2000-06-15,0.4783333333333335
2000-07-15,0.6206451612903225
2000-08-15,0.3533333333333333
2000-09-15,0.38700000000000007
2000-10-15,0.721111111111111
2000-11-15,0.819047619047619
2000-12-15,0.656206896551724
2001-01-15,0.9555555555555555
2001-02-15,0.6378571428571428
2001-03-15,0.7884615384615383
2001-04-15,0.8824137931034484
2001-05-15,0.49250000000000005
2001-06-15,0.6306666666666665
2001-07-15,0.8925000000000002
2001-08-15,0.5318518518518519
2001-09-15,0.47862068965517246
2001-10-15,0.45038461538461544
2001-11-15,0.6558620689655174
2001-12-15,
2002-01-15,0.7136000000000001
2002-02-15,0.8286363636363638
2002-03-15,0.4635483870967743
2002-04-15,0.8023333333333332
2002-05-15,0.4632258064516129
2002-06-15,0.3199999999999999
2002-07-15,0.44208333333333333
2002-08-15,0.5213333333333333
2002-09-15,0.6827586206896551
2002-10-15,0.41150000000000003
2002-11-15,0.5960000000000001
2002-12-15,0.6681818181818182
2003-01-15,0.7051612903225807
2003-02-15,0.6092592592592593
2003-03-15,0.823103448275862
2003-04-15,0.719
2003-05-15,0.3845833333333333
2003-06-15,0.21241379310344827
2003-07-15,0.32086956521739135
2003-08-15,0.13642857142857145
2003-09-15,0.38315789473684214
2003-10-15,0.6211764705882353
2003-11-15,0.5785000000000001
2003-12-15,0.3607142857142857
2004-01-15,
2004-02-15,0.835714285714286
2004-03-15,0.5378947368421053
2004-04-15,0.5858620689655171
2004-05-15,0.47774193548387095
2004-06-15,0.5073076923076922
2004-07-15,0.1516
2004-08-15,0.06916666666666667
2004-09-15,0.10952380952380954
2004-10-15,0.07129032258064516
2004-11-15,0.059642857142857164
2004-12-15,0.04387096774193551
2005-01-15,0.038000000000000006
2005-02-15,0.9495999999999998
2005-03-15,0.5696666666666667
2005-04-15,0.5176923076923077
2005-05-15,0.6088888888888889
2005-06-15,0.3413333333333333
2005-07-15,
2005-08-15,0.3644444444444445
2005-09-15,0.4083333333333334
2005-10-15,
2005-11-15,0.823793103448276
2005-12-15,0.6676923076923077
2006-01-15,0.32411111111111107
2006-02-15,1.128785714285714
2006-03-15,0.639578947368421
2006-04-15,0.45699999999999996
2006-05-15,0.3969354838709677
2006-06-15,0.16686363636363635
2006-07-15,0.12582608695652175
2006-08-15,0.226516129032258
2006-09-15,0.1726206896551724
2006-10-15,0.30510714285714285
2006-11-15,0.5586428571428572
2006-12-15,0.6335666666666667
2007-01-15,0.3467741935483871
2007-02-15,0.9170370370370372
2007-03-15,0.9058064516129033
2007-04-15,0.177
2007-05-15,0.2524137931034483
2007-06-15,0.2
2007-07-15,0.16483870967741934
2007-08-15,0.15225806451612894
2007-09-15,0.20400000000000001
2007-10-15,0.3824999999999999
2007-11-15,0.4296666666666667
2007-12-15,0.5883870967741937
2008-01-15,0.49129032258064503
2008-02-15,0.34689655172413797
2008-03-15,0.24919999999999998
2008-04-15,0.2276666666666667
2008-05-15,0.2583870967741936
2008-06-15,0.154
2008-07-15,0.1770967741935484
2008-08-15,0.168
2008-09-15,0.23166666666666663
2008-10-15,0.2645161290322581
2008-11-15,0.20100000000000004
2008-12-15,0.36645161290322587
2009-01-15,0.4016666666666667
2009-02-15,0.47875
2009-03-15,0.4380335483870967
2009-04-15,0.368
2009-05-15,0.21774193548387094
2009-06-15,0.22107142857142856
2009-07-15,0.21851851851851853
2009-08-15,0.16592592592592595
2009-09-15,0.223
2009-10-15,0.245483870967742
2009-11-15,0.30966666666666676
2009-12-15,0.4099999999999999
2010-01-15,0.650967741935484
2010-02-15,0.5510714285714285
2010-03-15,0.31935483870967735
2010-04-15,0.5037037037037037
2010-05-15,0.2319354838709677
2010-06-15,0.1013333333333333
2010-07-15,0.2596
2010-08-15,0.554193548387097
2010-09-15,0.19200000000000006
2010-10-15,0.28777777777777774
