,0
2000-10-15,0.47184587813620077
2001-10-15,0.29714854111405825
2002-10-15,0.18494623655913975
2003-10-15,0.23829749103942652
2004-10-15,0.2514139784946236
2005-10-15,0.38804659498207866
2006-10-15,0.37753405017921143
2007-10-15,0.12778853046594976
2008-10-15,0.07451813263874975
2009-10-15,0.1304280593958013
2010-10-15,0.1382939068100358
2011-10-15,0.4775555555555555
2012-10-15,0.18951526387343962
2013-10-15,0.06332258064516127
2014-10-15,0.4240577459179609
2015-10-15,0.19494265232974908
2016-10-15,0.17570378904249864
2017-10-15,0.08608602150537635
2018-10-15,0.22190681003584223
2019-10-15,0.06036200716845876
