,0
2000-06-15,0.08509829242424244
2001-06-15,0.11112903888888888
2002-06-15,0.06860693300000001
2003-06-15,0.0559517859090909
2004-06-15,0.05713663002164501
2005-06-15,0.0981278127070707
2006-06-15,0.060430796590476184
2007-06-15,0.04362486468295901
2008-06-15,0.04762348552777778
2009-06-15,0.04683809750000001
2010-06-15,0.024145239444444445
2011-06-15,0.0770689146060606
2012-06-15,0.04863732683
2013-06-15,0.02144003329777778
2014-06-15,
2015-06-15,
2016-06-15,
2017-06-15,
2018-06-15,
2019-06-15,
